type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43151552,0,84,0,0,43.3557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -21 -18 -21 -19 -21 -18 -22 -17 -23 -15 -23 -15 -23 -12 -23 -13 -24 -13 -22 -11 -25 -10 -23 -10 -22 -9 -20 -9 -21 -8 -20 -7 -18 -6 -16 -9 -16 -8 -15 -9 -14 -9 -13 -9 -13 -11 -12 -11 -12 -11 -12 0 0 -11 -11 -11 -9 -11 -9 -11 -9 -12 -8 -12 -7 -12 -7 -13 -7 -12 -5 -12 -5 -13 -5 -13 -3 -13 -3 -13 -2 -13 -3 -14 -2 -14 -1 -13 -2 -12 -1 -12 -1 -11 0 -11 0 -11 2 -11 3 -10 2 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43159157,0,84,0,0,43.3629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 20 13 21 13 21 11 22 10 21 8 23 9 22 9 22 7 22 7 20 6 22 5 22 6 20 5 20 3 17 3 18 3 17 3 15 4 14 4 13 5 13 6 11 5 11 7 11 8 10 7 11 0 0 8 10 8 9 8 10 8 8 8 8 8 7 9 7 9 6 9 6 11 3 10 6 10 4 11 3 11 3 10 4 11 3 11 3 10 2 10 2 10 2 9 1 9 0 9 -1 9 -2 9 -2 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43173436,0,84,0,0,43.3775,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -20 -21 -22 -20 -22 -21 -24 -18 -23 -19 -24 -17 -23 -18 -24 -15 -23 -14 -23 -14 -25 -13 -23 -12 -22 -12 -22 -11 -21 -9 -20 -9 -19 -8 -17 -10 -17 -10 -15 -10 -14 -10 -13 -10 -13 -11 -12 -12 -12 -12 -12 0 0 -12 -11 -12 -10 -13 -10 -12 -8 -13 -8 -13 -7 -13 -6 -14 -4 -13 -6 -14 -5 -14 -4 -14 -2 -14 -3 -14 -3 -13 -2 -14 -2 -14 -2 -14 -1 -14 -1 -12 -1 -12 -1 -13 1 -12 2 -11 2 -10 1 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43183304,0,84,0,0,43.3874,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -30 -4 -31 -3 -30 -2 -32 -1 -30 0 -32 2 -30 2 -30 3 -29 3 -27 4 -29 4 -28 4 -26 4 -24 4 -23 5 -22 4 -21 3 -20 2 -19 2 -18 1 -17 0 -17 0 -17 -2 -17 -2 -16 -3 -18 0 0 -4 -17 -5 -16 -5 -16 -5 -14 -5 -14 -6 -14 -6 -12 -7 -12 -8 -12 -9 -11 -9 -11 -9 -10 -10 -11 -10 -10 -10 -11 -11 -11 -11 -9 -12 -10 -11 -9 -11 -8 -10 -8 -11 -7 -11 -6 -11 -4 -10 -5 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43192831,0,84,0,0,43.397,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 19 -11 20 -13 19 -13 16 -13 17 -15 16 -15 16 -14 14 -14 16 -15 12 -16 13 -16 12 -16 12 -14 10 -14 10 -13 9 -14 10 -11 9 -11 8 -10 9 -9 8 -8 9 -8 9 -8 9 -8 9 -7 10 0 0 -6 9 -7 9 -6 10 -5 10 -5 10 -4 10 -4 10 -3 9 -2 10 -2 9 -1 9 -1 9 -1 10 0 10 0 9 0 9 1 10 1 11 1 9 1 9 2 9 1 8 2 8 3 7 3 7 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43201478,0,84,0,0,43.4056,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 26 12 27 12 26 11 28 10 27 9 28 6 28 6 27 5 28 4 25 4 27 3 26 2 24 2 23 2 23 1 22 1 21 1 19 2 19 4 18 3 16 4 16 4 15 5 16 6 15 6 15 0 0 7 14 7 14 8 14 7 13 8 12 9 12 9 11 10 9 8 10 10 10 10 9 11 8 12 7 12 7 11 8 13 7 13 7 13 7 12 6 11 5 11 5 12 5 11 3 11 2 11 3 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43210424,0,84,0,0,43.4145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 28 2 30 1 28 0 30 -1 27 -1 29 -3 28 -3 27 -4 27 -4 25 -6 27 -5 26 -5 24 -6 23 -7 22 -7 20 -6 20 -5 18 -4 18 -3 16 -2 17 -2 17 -2 15 0 16 0 17 1 17 0 0 1 16 2 15 3 15 3 14 3 14 4 13 5 12 4 12 5 12 6 12 8 12 7 10 8 10 9 10 9 13 9 14 9 10 10 10 9 10 9 9 10 9 9 8 9 6 10 6 10 6 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43219389,0,84,0,0,43.4235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -1 -29 -2 -29 -3 -29 -4 -29 -5 -28 -6 -28 -6 -27 -8 -26 -8 -25 -9 -26 -10 -25 -10 -24 -10 -23 -10 -21 -10 -21 -9 -20 -9 -18 -8 -18 -8 -18 -6 -17 -5 -17 -5 -17 -4 -18 -3 -18 -3 -17 -2 0 0 -16 -2 -17 -1 -16 0 -16 0 -16 0 -14 1 -15 1 -15 2 -13 2 -13 4 -13 5 -14 4 -14 6 -13 6 -13 6 -13 7 -13 7 -12 7 -11 7 -11 7 -10 7 -10 7 -10 8 -9 8 -7 6 -7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43234892,0,84,0,0,43.4391,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -27 9 -26 11 -26 13 -27 13 -25 14 -25 13 -25 13 -24 16 -23 16 -21 17 -21 17 -21 17 -18 16 -17 16 -17 15 -17 15 -17 12 -16 12 -15 11 -16 9 -16 10 -15 9 -16 9 -15 9 -16 8 -17 0 0 7 -16 7 -15 8 -16 5 -16 5 -14 4 -15 3 -15 2 -15 2 -15 0 -15 0 -15 1 -15 1 -15 -1 -15 -2 -15 -2 -16 -1 -15 -3 -15 -3 -14 -4 -14 -3 -14 -3 -12 -4 -12 -3 -12 -4 -12 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43239634,0,84,0,0,43.4453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 19 -17 19 -17 17 -19 18 -18 17 -20 16 -20 15 -19 14 -20 14 -19 12 -21 13 -20 13 -20 11 -19 10 -19 9 -19 9 -18 9 -15 9 -17 9 -15 9 -15 9 -14 9 -12 9 -13 10 -13 11 -11 12 0 0 -11 11 -11 11 -12 11 -10 10 -10 11 -9 11 -9 10 -7 11 -7 11 -5 10 -6 12 -5 12 -4 12 -4 13 -4 12 -4 13 -4 12 -2 13 -3 12 -2 11 -2 11 -2 11 -1 10 0 10 0 9 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43249279,0,84,0,0,43.4533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -25 14 -26 15 -25 17 -25 17 -24 18 -23 19 -22 18 -21 19 -19 19 -19 20 -20 20 -19 20 -17 19 -15 19 -15 18 -15 17 -15 16 -13 16 -14 15 -13 14 -13 13 -13 12 -13 12 -14 12 -15 11 -16 0 0 11 -15 11 -14 10 -15 8 -15 10 -13 8 -14 8 -13 7 -14 6 -15 4 -14 4 -16 5 -14 3 -15 3 -15 3 -15 3 -16 3 -15 2 -15 2 -15 0 -14 2 -14 0 -13 0 -13 -1 -14 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43260162,0,84,0,0,43.4643,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -11 22 -11 24 -11 25 -9 25 -8 24 -7 24 -6 23 -5 24 -4 24 -4 24 -4 23 -3 23 -3 22 -2 21 -2 20 -1 19 -1 17 -2 18 -2 18 -3 17 -3 17 -4 16 -4 16 -4 17 -5 15 -6 0 0 15 -5 15 -6 15 -6 13 -6 13 -5 13 -7 12 -7 11 -8 12 -8 10 -8 9 -9 10 -9 10 -9 10 -9 9 -9 9 -10 9 -10 8 -10 8 -10 8 -9 7 -9 7 -9 6 -9 6 -10 5 -8 4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43270222,0,84,0,0,43.4743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 20 -25 18 -25 17 -27 17 -26 15 -28 15 -27 13 -28 13 -27 12 -26 11 -27 11 -26 10 -26 9 -25 8 -25 8 -23 8 -22 9 -20 7 -21 7 -19 8 -19 8 -17 8 -17 9 -17 10 -16 10 -16 11 0 0 -15 11 -15 11 -14 12 -12 11 -13 11 -12 11 -11 11 -10 11 -10 13 -9 14 -8 15 -8 13 -8 14 -7 16 -7 14 -7 15 -7 14 -5 14 -6 14 -5 14 -4 13 -5 13 -3 12 -2 12 -2 12 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43282578,0,84,0,0,43.4867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 24 10 25 10 24 8 26 7 24 5 26 4 26 4 25 3 25 2 23 3 25 2 25 1 22 1 22 1 21 0 21 1 20 0 18 2 18 2 16 2 16 2 16 3 15 4 15 4 15 4 16 0 0 4 15 5 14 6 14 5 13 6 12 6 11 6 11 8 11 7 11 9 10 10 10 10 8 9 9 11 9 10 9 11 8 10 7 10 8 11 7 10 7 10 7 9 6 10 4 10 3 10 4 9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43295689,0,84,0,0,43.4997,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -13 12 -12 12 -14 16 -15 13 -14 13 -15 12 -15 11 -15 10 -15 10 -14 10 -15 9 -14 8 -13 8 -13 7 -13 8 -12 6 -10 6 -10 7 -11 7 -9 7 -10 8 -9 7 -9 7 -9 7 -8 8 0 0 -7 7 -7 8 -7 8 -5 8 -5 7 -6 8 -5 7 -4 8 -4 8 -2 8 -2 9 -3 8 -2 9 -2 9 -2 9 0 9 -1 9 0 8 -1 8 0 8 0 7 0 7 1 7 1 7 1 6 2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43302081,0,84,0,0,43.506,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -19 -18 -21 -17 -20 -17 -23 -14 -21 -14 -22 -12 -22 -12 -22 -10 -22 -11 -20 -11 -22 -11 -22 -10 -20 -10 -19 -8 -19 -8 -18 -8 -18 -7 -15 -8 -16 -8 -14 -9 -14 -9 -13 -8 -12 -9 -12 -10 -11 -10 -12 0 0 -10 -11 -11 -10 -11 -10 -9 -9 -9 -8 -11 -8 -10 -7 -11 -6 -12 -7 -11 -5 -12 -4 -12 -4 -13 -3 -13 -3 -12 -5 -14 -4 -12 -3 -12 -3 -12 -3 -12 -2 -11 -1 -11 0 -10 0 -10 2 -9 1 -9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43309180,0,84,0,0,43.5137,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -19 16 -18 18 -18 19 -17 19 -17 19 -14 20 -14 19 -12 19 -13 20 -11 19 -12 19 -11 19 -10 17 -9 16 -9 17 -9 14 -7 14 -7 14 -8 14 -9 13 -9 12 -8 11 -9 11 -9 11 -9 9 -10 0 0 8 -9 8 -10 9 -10 8 -10 7 -10 7 -10 6 -11 6 -10 4 -10 2 -11 4 -12 2 -12 3 -12 2 -11 2 -12 1 -12 2 -13 1 -12 1 -12 0 -11 0 -11 0 -10 0 -11 -1 -11 -3 -10 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,43320638,0,84,0,0,43.5248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 16 21 17 20 17 20 18 19 18 17 19 17 19 15 19 14 19 14 19 13 20 12 20 12 18 12 18 11 16 10 17 9 15 8 14 10 14 10 12 10 11 9 10 9 10 10 9 10 9 11 9 0 0 10 8 11 8 11 7 10 6 10 5 10 4 11 3 11 3 10 2 10 1 11 1 11 0 12 -1 11 -1 11 -1 12 -1 12 -1 10 -2 11 -2 10 -3 10 -3 9 -3 9 -4 9 -5 7 -4 7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43332362,0,84,0,0,43.5365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -10 24 -9 24 -7 26 -7 25 -6 24 -5 23 -5 24 -4 23 -4 23 -2 23 -2 22 -1 21 0 19 0 18 -1 18 0 17 -1 16 -1 16 -2 15 -2 13 -3 14 -3 13 -3 13 -4 13 -4 13 -5 0 0 10 -6 11 -5 11 -6 9 -6 9 -5 8 -7 8 -6 7 -8 6 -8 5 -9 6 -9 6 -8 5 -8 5 -10 5 -10 4 -10 4 -10 3 -11 3 -10 2 -9 2 -10 1 -9 1 -9 0 -9 -1 -8 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43342080,0,84,0,0,43.5462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -30 -1 -30 1 -28 2 -30 2 -28 3 -30 4 -28 3 -27 5 -27 5 -25 6 -27 7 -25 7 -23 7 -22 7 -21 7 -21 6 -20 4 -17 5 -18 3 -15 3 -16 1 -15 1 -15 1 -15 0 -15 -1 -16 0 0 -1 -15 -2 -14 -2 -14 -3 -13 -3 -13 -3 -13 -4 -11 -5 -10 -7 -12 -8 -10 -8 -11 -6 -9 -7 -9 -8 -9 -8 -10 -9 -9 -8 -8 -9 -8 -7 -8 -7 -7 -8 -7 -7 -5 -7 -4 -7 -4 -8 -3 -8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43351588,0,84,0,0,43.5557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 8 -29 8 -29 5 -29 5 -28 4 -28 4 -28 4 -26 2 -27 2 -25 0 -26 1 -25 0 -23 -1 -22 -1 -21 -1 -21 -1 -20 0 -18 1 -17 0 -17 1 -16 1 -15 2 -14 3 -14 3 -14 4 -13 5 0 0 -12 7 -11 6 -13 6 -10 7 -11 6 -9 7 -9 7 -8 7 -8 9 -8 9 -6 9 -6 9 -6 10 -6 10 -5 10 -5 11 -4 10 -3 9 -4 9 -2 9 -3 8 -2 7 -1 6 -2 7 0 6 1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43361261,0,84,0,0,43.5654,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 27 3 28 2 28 1 28 0 28 -1 27 -1 26 -2 26 -3 25 -2 24 -4 25 -5 24 -3 22 -4 21 -4 19 -5 20 -2 18 -3 16 -2 16 -1 14 0 14 1 14 1 13 2 12 3 13 3 12 0 0 4 12 4 11 5 12 5 10 5 9 6 9 7 8 7 7 7 9 7 8 8 8 9 7 9 6 10 6 8 6 9 7 9 5 8 5 9 4 7 3 7 4 8 2 7 1 7 1 5 0 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43371946,0,84,0,0,43.576,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 24 -16 25 -16 23 -17 24 -17 21 -18 22 -18 20 -17 20 -19 19 -16 17 -19 17 -16 17 -16 16 -16 14 -16 13 -16 12 -15 13 -12 11 -12 12 -10 11 -10 11 -8 10 -7 11 -6 11 -6 11 -5 13 0 0 -5 13 -4 11 -4 11 -3 11 -3 10 -2 11 0 10 0 10 1 11 2 10 3 11 3 10 4 10 4 10 3 11 4 11 3 8 4 10 4 10 3 8 3 8 3 7 3 6 4 5 4 5 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43380420,0,84,0,0,43.5845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -11 -32 -13 -30 -12 -31 -15 -28 -15 -29 -17 -27 -17 -26 -17 -26 -17 -24 -16 -25 -17 -23 -17 -23 -16 -21 -16 -20 -16 -19 -15 -18 -14 -16 -12 -17 -13 -16 -11 -15 -10 -15 -8 -15 -6 -15 -6 -16 -6 -16 -3 0 0 -15 -4 -14 -2 -15 -1 -13 -1 -14 -1 -13 0 -13 1 -12 3 -13 3 -11 4 -11 5 -12 5 -12 7 -12 6 -11 6 -11 7 -11 7 -11 7 -10 7 -8 7 -9 6 -9 6 -8 5 -7 7 -5 5 -4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43389339,0,84,0,0,43.5935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 25 -15 24 -16 25 -17 24 -18 23 -19 22 -18 22 -19 21 -19 20 -20 17 -21 17 -20 16 -21 14 -19 14 -18 12 -17 14 -16 13 -14 13 -13 11 -12 11 -10 11 -10 11 -10 11 -9 11 -8 12 -7 12 0 0 -6 11 -5 12 -4 12 -4 13 -4 10 -2 11 -2 11 -1 10 -1 10 2 9 2 12 2 11 2 11 2 11 4 12 3 11 3 11 4 10 4 10 5 9 4 9 4 7 3 8 3 7 3 6 4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43400062,0,84,0,0,43.6042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 26 9 28 8 28 7 29 6 28 5 28 4 28 4 27 2 27 3 25 2 27 2 26 1 25 1 23 0 23 0 23 0 21 0 18 2 18 2 16 3 16 3 16 3 14 4 14 4 14 5 14 0 0 6 13 6 12 7 11 6 10 6 10 7 9 8 8 8 6 8 7 8 5 10 6 10 5 11 6 11 5 10 5 11 5 11 4 11 3 10 4 11 3 10 3 10 2 9 1 8 0 7 2 7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43412438,0,84,0,0,43.6165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -18 -24 -19 -22 -19 -24 -22 -22 -20 -22 -23 -20 -22 -18 -22 -18 -22 -17 -21 -17 -23 -16 -22 -15 -21 -15 -20 -15 -20 -13 -19 -13 -18 -11 -16 -13 -15 -12 -14 -13 -13 -13 -12 -12 -11 -13 -10 -13 -10 -14 -9 0 0 -14 -9 -13 -7 -15 -8 -13 -6 -14 -5 -14 -4 -14 -4 -14 -2 -13 -2 -13 -1 -15 -1 -14 0 -14 2 -14 2 -13 0 -14 1 -13 1 -13 2 -13 1 -12 2 -12 2 -11 2 -10 4 -10 3 -9 3 -8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43421308,0,84,0,0,43.6253,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 30 0 30 0 30 -1 31 -2 28 -4 30 -5 29 -5 28 -6 28 -6 26 -7 27 -7 25 -7 24 -8 22 -7 21 -7 22 -7 21 -5 18 -4 18 -4 17 -3 16 -2 16 -2 16 -1 16 0 15 1 16 0 0 2 16 3 14 3 15 3 13 4 13 4 11 5 11 6 11 6 11 7 10 7 11 7 9 9 10 9 10 8 9 10 10 9 8 9 9 9 9 9 7 8 8 7 6 7 6 8 5 7 5 7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43431612,0,84,0,0,43.6358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -8 -5 -8 -5 -9 -5 -9 -4 -8 -4 -9 -3 -8 -4 -9 -3 -8 -4 -9 -3 -9 -2 -8 -2 -8 -2 -7 -2 -7 -2 -7 -2 -6 -2 -6 -3 -7 -2 -5 -3 -5 -2 -5 -3 -5 -3 -4 -3 -4 -3 -4 0 0 -3 -4 -4 -4 -4 -3 -3 -3 -4 -3 -3 -3 -4 -2 -4 -3 -4 -2 -4 -1 -4 -2 -4 -1 -5 -1 -5 -1 -4 -2 -4 -2 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -3 -1 -3 0 -3 -1 -2 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,43441396,0,84,0,0,43.6455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 3 10 4 11 3 11 5 11 4 11 5 10 5 9 5 9 5 9 4 9 6 8 5 8 6 8 6 6 5 7 5 7 5 6 4 6 4 6 3 5 3 5 3 5 2 6 2 6 2 5 1 0 0 5 1 5 1 5 1 5 1 5 0 5 0 4 0 5 -1 4 -1 4 -2 4 -2 4 -2 4 -3 4 -3 4 -2 4 -3 4 -4 4 -3 4 -2 3 -3 3 -3 3 -3 3 -2 2 -3 2 -2 2 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43449381,0,84,0,0,43.6535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 7 -8 7 -9 7 -8 7 -8 6 -8 6 -8 6 -9 5 -9 5 -9 5 -9 6 -9 6 -8 4 -7 4 -8 3 -8 3 -7 3 -7 3 -7 3 -6 3 -6 3 -5 3 -5 3 -4 3 -4 3 -5 3 0 0 -4 3 -4 4 -4 4 -4 3 -3 3 -2 3 -3 4 -2 3 -2 4 -1 5 -2 4 -2 4 -1 4 -1 5 -2 4 -1 4 0 4 -1 4 -1 4 0 4 -1 3 -1 3 0 3 0 3 0 2 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,43459152,0,84,0,0,43.6632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -4 9 -4 9 -4 9 -4 9 -3 8 -4 10 -3 9 -2 9 -3 9 -2 9 -1 9 -2 8 -2 9 -1 8 -1 8 -1 8 -1 7 -1 6 -1 6 -1 6 -1 5 -2 5 -2 6 -2 6 -2 6 -2 0 0 4 -3 5 -2 4 -3 4 -2 4 -3 3 -4 3 -3 2 -3 3 -3 3 -3 3 -4 2 -4 2 -4 1 -5 2 -4 2 -4 1 -4 1 -5 2 -4 1 -4 1 -4 1 -4 1 -3 0 -3 1 -3 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-64,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,43470652,0,84,0,0,43.6748,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -4 -15 -5 -15 -6 -15 -5 -14 -5 -13 -6 -14 -5 -13 -8 -13 -7 -13 -6 -14 -7 -13 -7 -12 -7 -12 -6 -11 -7 -11 -7 -11 -7 -9 -6 -9 -6 -10 -6 -10 -6 -9 -4 -9 -4 -9 -4 -10 -4 -8 -3 0 0 -8 -2 -9 -2 -10 -3 -7 -2 -8 -2 -8 -1 -8 -1 -7 0 -7 0 -7 0 -6 1 -7 1 -8 1 -7 1 -6 1 -7 2 -6 2 -6 2 -6 2 -5 2 -6 2 -6 2 -6 2 -4 2 -4 2 -4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-64,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,43480690,0,84,0,0,43.6847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -3 -14 -4 -17 -2 -15 -5 -15 -6 -15 -6 -14 -6 -14 -6 -13 -7 -13 -6 -15 -5 -13 -5 -13 -7 -12 -7 -12 -7 -13 -6 -11 -5 -11 -5 -10 -4 -10 -5 -10 -4 -10 -4 -9 -3 -10 -3 -10 -2 -9 -3 0 0 -10 -2 -9 -1 -9 -1 -9 0 -8 0 -9 -1 -8 0 -8 0 -7 1 -7 2 -8 3 -6 3 -7 3 -6 3 -7 3 -6 4 -7 3 -6 4 -6 4 -6 4 -6 3 -5 4 -5 3 -5 3 -4 3 -4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-64,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,43490668,0,84,0,0,43.6947,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 5 7 6 7 5 8 6 7 5 6 5 6 6 5 6 6 6 5 6 5 7 5 7 4 7 5 6 5 6 4 6 4 6 3 5 3 5 4 5 3 5 4 3 3 4 4 4 4 4 4 4 0 0 4 3 4 3 5 2 3 2 4 2 4 2 4 2 3 1 4 1 3 1 4 1 4 0 4 0 4 0 4 0 4 0 4 0 4 -1 4 -1 3 -1 4 -1 3 -1 3 -1 3 -2 3 -1 3 -1 0 0 0 0 0 0 0 0 0 0 ]
