type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2383140,0,84,0,0,2.58842,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 8 -13 9 -12 7 -15 8 -11 9 -12 6 -11 7 -13 6 -12 8 -11 5 -12 7 -12 7 -14 5 -10 3 -10 2 -12 1 -12 2 -10 3 -13 2 -12 2 -12 0 -15 0 -11 1 -13 0 -14 1 -15 -1 0 0 -16 -3 -16 -4 -17 -2 -16 -4 -18 -5 -17 -6 -16 -7 -17 -9 -17 -8 -18 -5 -18 -9 -19 -8 -17 -7 -19 -7 -17 -7 -19 -8 -20 -5 -19 -5 -20 -5 -21 -5 -23 -5 -24 -5 -23 -6 -23 -5 -25 -4 -27 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,0,1,1,1,1,0,0,0,-97,2,6,1,2399814,0,84,0,0,2.60519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -9 -11 -10 -11 -10 -12 -10 -9 -9 -10 -8 -9 -9 -9 -9 -7 -10 -7 -7 -10 -8 -10 -9 -7 -9 -7 -9 -5 -8 -6 -11 -7 -10 -5 -9 -5 -8 -5 -9 -4 -10 -4 -10 -5 -9 -3 -12 -5 -11 -4 -13 0 0 -4 -15 -2 -15 -3 -16 -3 -16 -1 -16 0 -16 0 -16 0 -15 -1 -18 0 -15 1 -19 1 -17 1 -19 0 -18 0 -18 0 -20 0 -21 -2 -19 -2 -20 -5 -18 -3 -20 -4 -20 -5 -21 -6 -24 -5 -22 -7 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2408272,0,84,0,0,2.61354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 12 1 13 1 14 2 13 2 13 1 12 1 11 0 13 0 11 0 11 -1 12 -1 10 -1 10 -1 11 -1 10 -1 9 -2 9 -2 9 -4 8 -3 7 -3 8 -5 8 -4 10 -5 9 -6 10 -6 11 0 0 -8 10 -9 10 -8 9 -9 10 -11 10 -11 9 -12 8 -12 7 -12 10 -12 10 -12 9 -13 9 -14 9 -13 11 -14 10 -12 12 -13 11 -13 10 -12 13 -11 11 -12 14 -11 14 -13 15 -13 15 -12 16 -12 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2416190,0,84,0,0,2.62141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 -1 15 -2 17 -1 17 1 14 -3 16 0 13 -2 14 -1 12 -2 12 -2 13 0 10 -1 11 -3 11 -1 11 -1 10 -2 11 -4 11 -2 9 -5 9 -5 9 -5 8 -4 8 -7 8 -6 9 -7 8 0 0 -9 7 -9 7 -10 7 -11 8 -12 8 -14 9 -14 5 -12 8 -14 7 -12 6 -15 7 -15 7 -17 6 -14 7 -15 6 -18 9 -15 9 -16 9 -15 11 -15 10 -17 12 -17 12 -15 14 -16 16 -16 16 -18 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2427547,0,84,0,0,2.63283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 11 10 10 11 11 11 8 7 10 6 8 7 11 10 9 8 10 7 10 5 10 5 8 7 11 6 10 5 10 4 11 5 9 3 9 5 11 4 11 4 11 2 12 1 10 0 13 0 13 0 12 0 0 -1 15 -1 13 -1 12 -4 14 -2 13 -4 15 -5 15 -5 15 -8 18 -7 19 -7 15 -6 17 -7 16 -5 18 -8 16 -5 19 -4 17 -3 18 -2 20 -3 18 -3 23 -5 22 -4 22 -1 22 0 24 0 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2443976,0,84,0,0,2.64926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -14 3 -14 3 -15 4 -15 3 -15 5 -12 4 -14 4 -13 5 -11 4 -10 6 -10 6 -12 6 -12 5 -10 6 -10 8 -10 5 -8 7 -8 9 -9 7 -7 7 -9 6 -8 7 -6 9 -8 13 -7 9 -9 0 0 12 -8 12 -9 13 -7 13 -7 14 -5 16 -7 16 -5 16 -5 16 -6 15 -7 19 -6 16 -4 15 -6 17 -6 19 -3 18 -6 17 -6 17 -8 18 -8 17 -9 18 -10 18 -11 18 -12 18 -13 19 -12 19 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2449971,0,84,0,0,2.65517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -13 8 -11 11 -11 12 -12 8 -12 10 -10 10 -9 7 -13 10 -9 5 -10 9 -10 8 -10 7 -11 6 -9 7 -11 6 -8 5 -8 4 -8 4 -10 3 -8 4 -8 2 -9 3 -9 2 -11 2 -10 1 0 0 -13 1 -11 0 -13 0 -13 -1 -13 -3 -14 -2 -13 -3 -16 -3 -15 -4 -16 -3 -16 -5 -17 -5 -17 -5 -17 -7 -15 -3 -17 -4 -16 -5 -16 -3 -18 -2 -17 -2 -20 -1 -18 -1 -19 0 -22 -1 -22 0 -21 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2461700,0,84,0,0,2.66697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -11 -11 -11 -11 -9 -10 -12 -8 -11 -10 -11 -9 -11 -10 -10 -8 -9 -9 -8 -6 -9 -6 -11 -7 -9 -4 -9 -5 -10 -5 -9 -4 -10 -4 -9 -4 -10 -3 -11 -3 -11 -3 -10 -2 -12 -2 -12 -3 -13 0 -14 0 0 0 -14 -1 -13 1 -14 0 -15 3 -15 3 -14 4 -16 3 -16 3 -18 3 -18 5 -17 5 -17 6 -16 4 -17 3 -18 4 -19 2 -17 2 -17 2 -19 1 -19 2 -20 0 -20 1 -20 2 -22 -1 -23 -1 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2467431,0,84,0,0,2.67311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 4 -14 8 -15 3 -14 6 -15 1 -15 4 -14 2 -11 2 -13 1 -13 2 -15 -2 -12 1 -13 1 -15 1 -10 -1 -13 -1 -11 -2 -11 -1 -10 -3 -11 -1 -13 -3 -10 -3 -10 -4 -12 -3 -12 -3 -15 -5 0 0 -13 -6 -14 -7 -13 -8 -13 -7 -14 -9 -12 -9 -12 -13 -14 -13 -15 -12 -14 -11 -15 -12 -14 -11 -13 -12 -17 -12 -13 -12 -16 -12 -17 -13 -16 -12 -18 -14 -19 -10 -19 -13 -18 -10 -19 -11 -22 -10 -22 -10 -26 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2487211,0,84,0,0,2.69255,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -16 -1 -16 -1 -15 0 -16 -1 -14 0 -14 0 -12 0 -13 1 -13 1 -12 0 -14 0 -13 1 -12 1 -10 4 -10 3 -12 3 -10 3 -10 4 -11 4 -8 4 -9 5 -9 4 -9 5 -10 6 -9 6 -10 0 0 9 -11 9 -10 12 -11 11 -10 12 -11 13 -10 14 -10 14 -10 15 -9 13 -8 15 -12 14 -9 14 -11 15 -9 15 -11 16 -11 16 -11 15 -12 15 -12 14 -14 14 -15 16 -13 14 -14 15 -18 14 -18 15 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2490085,0,84,0,0,2.69918,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 0 15 0 15 1 16 0 14 0 14 -1 14 0 14 1 13 1 12 0 14 0 13 0 15 -1 10 -1 12 -2 9 -1 12 -4 7 -3 10 -2 8 -4 8 -5 8 -4 10 -5 9 -4 8 -5 10 0 0 -8 9 -8 7 -10 10 -10 7 -12 9 -13 8 -12 7 -14 6 -13 5 -14 8 -14 6 -12 7 -15 6 -16 6 -16 7 -17 9 -16 10 -13 10 -16 10 -15 11 -17 12 -16 13 -15 14 -16 16 -14 16 -16 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2498021,0,84,0,0,2.70599,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 15 1 15 -1 15 0 16 0 16 -1 14 -3 12 0 15 -1 13 -2 11 -1 14 -1 11 -2 13 -3 11 -3 9 -2 10 -3 8 -4 9 -4 9 -6 9 -5 8 -6 9 -2 6 -5 9 -7 8 -7 9 0 0 -8 10 -9 7 -11 8 -9 8 -13 5 -13 7 -14 8 -14 9 -14 9 -13 9 -16 8 -13 6 -15 8 -16 7 -16 10 -16 9 -15 11 -16 10 -16 11 -14 11 -15 13 -16 14 -15 14 -14 17 -16 16 -14 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2509031,0,84,0,0,2.7143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -15 -2 -15 -3 -15 -4 -13 -5 -14 -4 -14 -3 -12 -5 -13 -5 -10 -5 -14 -4 -12 -5 -11 -4 -10 -5 -10 -5 -9 -4 -9 -6 -8 -4 -8 -7 -9 -7 -7 -7 -9 -8 -6 -6 -6 -8 -8 -7 -7 -10 0 0 -6 -10 -7 -11 -6 -13 -6 -12 -5 -14 -5 -16 -5 -16 -6 -14 -5 -15 -5 -17 -6 -17 -5 -17 -5 -17 -5 -16 -5 -17 -7 -17 -7 -18 -7 -17 -8 -17 -10 -16 -9 -19 -11 -17 -12 -17 -16 -18 -13 -19 -15 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2514922,0,84,0,0,2.72112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 16 -6 15 -9 13 -8 15 -9 14 -7 14 -6 15 -8 14 -8 9 -6 9 -8 9 -7 11 -7 9 -7 9 -9 9 -9 7 -10 9 -8 5 -10 8 -8 6 -8 4 -8 4 -8 5 -8 3 -11 4 -10 5 0 0 -13 0 -12 2 -13 0 -12 1 -13 -2 -14 -2 -15 -5 -14 -2 -16 -5 -15 -4 -17 -5 -16 -4 -17 -5 -17 -5 -17 -6 -18 -4 -18 -3 -19 -4 -17 -3 -19 0 -22 -3 -22 -2 -21 0 -22 0 -24 1 -23 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2525786,0,84,0,0,2.73109,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -5 -15 -5 -14 -5 -16 -5 -14 -5 -12 -6 -11 -3 -13 -7 -13 -5 -10 -5 -10 -6 -12 -6 -10 -5 -10 -7 -9 -5 -9 -8 -9 -7 -8 -7 -8 -8 -9 -7 -7 -7 -7 -9 -5 -8 -7 -9 -7 -10 -6 -10 0 0 -9 -14 -5 -11 -6 -12 -6 -12 -6 -15 -6 -15 -7 -14 -6 -16 -5 -16 -5 -16 -4 -16 -6 -17 -4 -18 -5 -17 -5 -16 -6 -18 -8 -17 -9 -17 -8 -17 -11 -18 -12 -17 -10 -18 -12 -17 -13 -18 -13 -17 -13 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2540104,0,84,0,0,2.7454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -16 2 -15 1 -13 3 -17 2 -14 1 -14 2 -14 3 -12 2 -12 2 -12 2 -13 2 -11 3 -10 2 -11 3 -10 6 -10 5 -9 4 -11 5 -9 5 -10 4 -10 5 -10 6 -8 6 -10 9 -10 9 -10 0 0 9 -11 10 -9 12 -10 10 -10 12 -10 12 -11 13 -9 13 -9 13 -11 12 -10 15 -10 13 -9 14 -12 16 -9 13 -10 15 -11 13 -11 13 -15 14 -12 12 -15 13 -16 15 -16 14 -17 13 -21 13 -18 14 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,0,1,1,1,1,0,0,0,-97,1,6,1,2550336,0,84,0,0,2.75559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 17 2 17 1 18 2 14 2 15 3 14 3 13 2 13 2 11 2 14 2 12 2 12 3 11 5 10 2 12 4 10 5 9 2 8 4 8 3 8 4 8 5 7 4 7 7 8 8 7 9 0 0 7 8 7 10 9 13 7 11 6 11 5 14 4 13 5 14 3 14 2 13 3 17 3 16 4 15 4 17 3 16 5 18 7 18 8 17 6 18 9 16 9 18 9 18 10 16 13 19 13 19 13 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2560403,0,82,0,0,2.76571,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 10 6 12 5 11 6 12 5 12 5 11 4 11 5 10 4 10 2 11 2 7 3 12 4 9 2 10 4 11 1 9 0 9 1 11 2 9 0 9 -1 9 -1 9 -2 9 -2 10 -2 12 -2 11 0 0 -3 11 -4 12 -5 13 -5 12 -7 14 -6 16 -7 14 -7 14 -8 15 -7 15 -9 17 -7 14 -7 14 -7 17 -7 14 -7 17 -8 16 -6 17 -7 18 -5 17 -5 19 -5 20 -5 18 -3 21 -3 22 -2 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2561080,0,84,0,0,2.7719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -15 0 -14 2 -15 1 -15 2 -14 1 -16 0 -12 0 -13 1 -14 0 -13 0 -13 0 -10 0 -12 0 -12 -4 -13 -5 -11 -2 -12 -2 -11 -4 -10 -2 -10 -7 -10 -5 -9 -7 -10 -4 -10 -7 -10 -7 0 0 -11 -9 -12 -11 -12 -10 -11 -12 -10 -13 -10 -13 -13 -13 -7 -14 -14 -11 -13 -6 -13 -14 -11 -13 -10 -14 -12 -14 -11 -14 -12 -16 -12 -17 -14 -15 -13 -16 -14 -13 -14 -17 -15 -13 -18 -15 -20 -14 -21 -14 -20 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2566478,0,84,0,0,2.77848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 14 2 16 2 13 4 14 2 11 3 13 2 11 3 12 3 10 4 11 3 10 4 11 1 10 3 8 4 10 4 10 4 8 6 7 5 7 4 8 5 8 6 8 6 8 8 8 7 8 9 0 0 7 10 9 11 8 13 9 10 8 14 9 13 6 13 8 11 8 17 7 13 9 13 8 16 6 16 5 14 8 17 8 15 10 15 9 13 12 14 12 13 12 15 11 15 15 15 17 15 14 15 15 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2580287,0,84,0,0,2.78577,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -7 -14 -7 -16 -7 -17 -8 -11 -10 -10 -5 -10 -6 -11 -9 -9 -9 -11 -8 -11 -8 -11 -8 -8 -8 -9 -9 -7 -9 -9 -9 -8 -8 -7 -9 -7 -9 -5 -11 -5 -10 -4 -10 -5 -10 -4 -9 -4 -12 -3 -13 0 0 -2 -13 -2 -14 0 -16 -4 -15 -1 -15 2 -18 0 -18 0 -18 6 -13 3 -16 2 -21 1 -18 -1 -17 2 -19 2 -18 2 -21 0 -20 -1 -18 1 -19 -1 -20 -1 -22 0 -21 -3 -21 -5 -24 -6 -24 -6 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2585568,0,84,0,0,2.79322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -13 4 -14 6 -14 5 -15 4 -13 4 -13 5 -13 4 -10 6 -11 4 -10 7 -10 5 -10 6 -7 7 -10 5 -7 8 -9 7 -10 6 -7 8 -7 7 -7 8 -5 9 -8 11 -4 8 -4 11 -3 12 -5 0 0 10 -2 11 -4 13 -2 12 -3 17 -1 14 -1 14 -1 13 -2 17 0 16 -2 15 -4 15 -3 16 -1 15 -2 18 -2 17 -2 17 -4 18 -3 19 -6 17 -4 20 -5 17 -5 21 -7 22 -8 19 -10 19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,0,1,1,1,1,0,0,0,-97,1,6,1,2603299,0,84,0,0,2.80868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -7 -13 -8 -13 -7 -14 -5 -11 -6 -11 -5 -12 -4 -10 -6 -11 -4 -9 -4 -12 -6 -12 -3 -11 -4 -10 -2 -11 -2 -10 -1 -10 -2 -9 -2 -10 -1 -10 1 -10 1 -11 0 -9 1 -13 2 -12 3 -12 0 0 4 -13 3 -13 6 -16 5 -15 7 -14 6 -13 8 -15 8 -14 7 -15 7 -13 9 -16 9 -14 8 -15 9 -15 9 -15 10 -17 9 -18 6 -18 7 -17 4 -17 7 -18 6 -19 5 -20 6 -24 5 -21 4 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2605931,0,84,0,0,2.8148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -16 -6 -16 -6 -17 -6 -16 -5 -16 -6 -13 -4 -14 -6 -15 -4 -14 0 -13 -2 -13 -2 -12 -1 -10 -2 -12 -1 -13 0 -12 0 -11 0 -10 1 -11 1 -10 0 -12 2 -11 3 -13 3 -13 5 -13 5 -13 0 0 7 -13 7 -13 6 -12 8 -14 9 -15 9 -15 10 -12 14 -14 14 -13 13 -17 14 -15 10 -14 11 -13 12 -15 12 -13 13 -17 12 -17 11 -18 11 -18 11 -16 11 -19 10 -21 11 -21 9 -22 9 -22 11 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2617017,0,84,0,0,2.82236,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -6 13 -6 11 -6 13 -9 13 -6 11 -6 12 -9 12 -7 11 -5 13 -6 9 -5 12 -5 9 -5 10 -6 11 -3 9 -4 7 -4 8 -2 9 -2 9 -2 9 -3 8 -2 9 -1 9 1 8 -1 8 1 0 0 10 2 10 1 10 4 9 5 10 5 11 6 11 6 10 9 11 8 14 5 7 7 10 12 10 8 14 7 12 9 12 9 12 8 11 8 14 8 15 5 15 6 16 7 18 8 18 5 17 6 20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2625393,0,84,0,0,2.83069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -12 6 -11 7 -11 7 -12 5 -11 6 -10 6 -9 6 -8 7 -9 5 -9 7 -8 6 -9 7 -6 5 -7 6 -7 5 -7 8 -6 7 -6 5 -6 8 -6 6 -5 8 -7 8 -4 8 -4 7 -5 10 -4 0 0 11 -4 10 -4 12 -2 13 -3 13 -1 12 -2 14 -1 15 0 12 -1 14 -2 15 -1 15 1 14 0 14 0 15 -1 14 -3 15 -2 16 -3 16 -4 15 -5 17 -6 16 -6 18 -7 18 -8 19 -8 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2635244,0,84,0,0,2.84055,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 3 -18 5 -18 4 -18 4 -17 3 -16 3 -14 3 -14 4 -15 3 -13 4 -12 4 -14 3 -12 3 -13 1 -12 3 -12 1 -12 1 -12 1 -10 1 -11 0 -10 -2 -9 -1 -11 -1 -9 -3 -9 -2 -9 -5 0 0 -11 -6 -10 -7 -12 -7 -10 -7 -10 -11 -10 -11 -10 -11 -10 -11 -9 -13 -14 -12 -10 -13 -10 -14 -11 -15 -10 -13 -11 -13 -11 -14 -11 -12 -14 -13 -14 -13 -17 -13 -15 -16 -17 -14 -17 -13 -19 -11 -20 -13 -19 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2649876,0,84,0,0,2.85515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 15 -9 15 -6 12 -7 14 -8 12 -7 13 -7 13 -5 13 -8 10 -5 12 -7 10 -6 13 -5 10 -5 11 -2 11 -3 10 -3 9 -3 8 -2 9 -2 10 0 8 -1 9 1 11 1 10 1 9 1 0 0 9 3 7 5 11 6 9 5 8 7 9 7 9 10 9 7 10 9 10 10 12 11 9 10 10 11 12 11 10 11 12 12 11 11 13 9 14 11 14 9 15 11 15 9 16 9 17 9 18 8 20 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2661306,0,84,0,0,2.86663,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -11 10 -11 9 -13 11 -10 9 -9 10 -9 9 -8 11 -8 9 -9 9 -7 10 -5 9 -7 9 -6 11 -6 7 -5 9 -5 9 -5 9 -4 9 -4 10 -4 10 -3 9 -3 10 -3 11 -2 12 0 13 -1 0 0 13 -1 13 0 14 2 14 1 13 2 17 2 16 4 15 4 15 5 15 5 16 7 14 6 17 6 15 6 16 6 18 3 17 4 17 3 20 4 17 0 19 1 19 1 21 -2 22 1 22 1 22 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2664989,0,84,0,0,2.87258,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 6 15 5 15 6 14 5 13 7 12 4 11 3 12 0 11 3 10 1 12 3 12 2 11 2 13 2 11 -2 11 -2 11 -2 10 -1 8 -3 9 -4 11 -2 10 -3 11 -4 11 -5 13 -6 13 0 0 -8 13 -6 12 -11 14 -9 12 -12 11 -10 13 -11 12 -10 13 -12 14 -12 12 -12 14 -13 13 -11 13 -14 15 -13 12 -16 16 -12 12 -11 16 -13 16 -12 17 -11 18 -10 18 -11 20 -11 22 -11 22 -9 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2679408,0,84,0,0,2.88475,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 13 -10 11 -12 10 -10 12 -9 10 -8 12 -8 11 -8 10 -7 9 -8 9 -10 8 -7 9 -7 7 -4 11 -5 9 -6 10 -2 10 -4 10 -4 10 -2 9 -3 10 -1 9 -2 12 0 11 -2 10 1 0 0 13 0 15 2 13 4 14 3 13 5 13 3 13 7 15 5 15 5 15 4 16 5 15 4 14 6 18 4 16 6 19 4 17 5 18 4 19 3 20 2 20 1 22 2 21 2 22 0 21 0 24 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2692340,0,84,0,0,2.89765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -8 -17 -7 -17 -9 -18 -5 -17 -6 -16 -8 -16 -4 -15 -3 -15 -6 -13 -5 -14 -5 -14 -6 -12 -6 -13 -8 -12 -4 -11 -8 -9 -4 -10 -7 -9 -7 -9 -6 -9 -6 -7 -7 -5 -6 -8 -8 -7 -11 -6 -10 0 0 -6 -10 -4 -12 -4 -12 -4 -12 -3 -14 -4 -15 -1 -15 -2 -15 0 -16 0 -18 -4 -18 -1 -17 0 -17 0 -17 0 -20 -2 -20 -3 -21 -3 -20 -5 -20 -8 -20 -5 -22 -6 -21 -8 -20 -7 -22 -9 -22 -8 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2696586,0,84,0,0,2.90451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -17 -6 -14 -2 -16 -4 -17 -5 -17 -6 -16 -5 -14 -4 -13 -1 -13 -4 -15 -6 -15 -7 -14 -6 -13 -4 -13 -5 -10 -5 -12 -5 -8 -5 -10 -5 -10 -5 -8 -4 -9 -6 -6 -6 -7 -7 -9 -8 -8 -8 0 0 -6 -10 -5 -11 -6 -11 -4 -11 -3 -13 -6 -14 -6 -15 -3 -14 -3 -15 -4 -15 -2 -16 -1 -16 -2 -16 -6 -17 -5 -17 -5 -17 -4 -17 -5 -18 -8 -17 -7 -15 -8 -17 -8 -18 -10 -18 -14 -19 -12 -20 -12 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2707253,0,84,0,0,2.91268,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 7 13 6 13 7 12 4 13 6 12 7 11 4 11 5 10 4 10 5 10 2 12 4 11 3 10 0 10 2 10 1 10 0 9 0 9 0 9 -2 9 -2 8 -2 8 -1 10 -3 11 -3 11 0 0 -4 11 -6 11 -8 13 -5 11 -9 12 -9 13 -12 10 -10 13 -14 13 -13 12 -12 15 -12 11 -11 14 -11 14 -13 13 -13 15 -9 15 -10 15 -11 17 -7 16 -10 17 -10 18 -9 16 -6 21 -7 21 -6 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2717752,0,84,0,0,2.92306,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 15 7 14 6 15 6 14 5 12 5 13 8 12 6 10 6 11 7 10 7 11 8 9 7 9 7 11 7 8 8 7 6 8 6 7 7 7 7 6 6 6 7 3 7 4 8 3 7 1 9 0 0 2 11 0 10 0 10 -1 12 -2 13 -3 13 -3 13 -4 14 -7 14 -5 13 -6 14 -6 15 -5 14 -4 16 -6 15 -4 16 -5 16 -3 18 -4 16 -2 18 -3 19 -3 21 -3 20 2 21 0 20 2 23 0 0 0 0 0 0 0 0 0 0 ]
