type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2380699,0,84,0,0,2.58728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 -1 -15 -1 -15 1 -16 0 -15 2 -16 0 -17 0 -16 1 -18 1 -15 1 -18 1 -19 2 -17 3 -18 2 -17 3 -17 3 -16 4 -15 4 -18 3 -15 3 -15 5 -14 5 -15 5 -15 4 -15 4 -13 0 0 4 -14 4 -15 4 -14 3 -16 5 -15 4 -14 5 -15 5 -14 7 -14 6 -14 5 -14 4 -13 5 -12 5 -13 5 -13 5 -13 4 -12 3 -13 3 -13 2 -14 1 -14 2 -15 1 -14 0 -15 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2390506,0,84,0,0,2.59542,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 12 -10 14 -13 14 -9 13 -10 17 -10 15 -11 14 -10 15 -10 13 -8 16 -12 17 -10 17 -11 17 -11 16 -8 18 -9 18 -9 15 -6 16 -8 16 -8 15 -6 15 -6 14 -5 16 -6 16 -6 16 -7 0 0 15 -8 14 -6 16 -7 14 -6 17 -7 15 -6 16 -5 15 -7 16 -4 15 -7 14 -7 14 -4 14 -4 14 -4 13 -4 13 -7 13 -6 13 -9 11 -9 12 -9 11 -9 10 -11 11 -11 11 -12 10 -12 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2405821,0,84,0,0,2.61074,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -5 -19 -4 -19 -6 -21 -5 -20 -5 -18 -7 -18 -7 -19 -6 -19 -6 -19 -6 -20 -7 -20 -7 -18 -8 -19 -8 -17 -9 -19 -8 -18 -10 -17 -10 -16 -10 -14 -10 -16 -10 -15 -9 -15 -9 -16 -9 -16 -8 -15 -9 0 0 -16 -8 -16 -9 -17 -7 -17 -7 -16 -10 -17 -11 -15 -12 -16 -8 -14 -9 -14 -9 -14 -9 -13 -8 -12 -9 -14 -8 -13 -7 -14 -8 -15 -7 -14 -6 -14 -5 -14 -4 -15 -6 -16 -4 -18 -4 -17 -2 -18 -3 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2412635,0,84,0,0,2.61785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 6 19 5 18 3 22 3 19 0 19 2 19 2 20 2 21 3 20 1 19 2 20 2 22 -1 21 0 19 -1 20 -2 22 -2 19 -3 20 -3 18 0 19 -2 18 -3 18 0 19 -3 19 0 17 0 0 -3 16 -2 18 -4 18 -1 17 -4 18 -5 17 -4 17 -4 17 -6 14 -5 15 -6 18 -6 16 -4 14 -3 15 -4 14 -5 16 -3 15 -2 15 -2 15 0 16 -1 16 1 15 1 15 1 16 0 17 3 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2426204,0,84,0,0,2.6311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 0 -17 1 -16 -1 -18 2 -15 0 -17 1 -16 2 -16 2 -18 0 -17 -1 -22 0 -20 3 -19 1 -18 3 -18 3 -21 4 -19 4 -18 4 -17 3 -17 5 -18 4 -16 4 -15 3 -17 4 -16 3 -17 0 0 4 -17 4 -15 4 -18 4 -15 5 -16 7 -16 6 -15 7 -16 6 -14 5 -14 6 -16 5 -13 4 -14 6 -14 4 -12 3 -15 5 -13 5 -13 2 -14 2 -14 1 -16 3 -15 0 -16 0 -17 -1 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2431352,0,84,0,0,2.63697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -20 -8 -15 -9 -18 -7 -19 -8 -19 -7 -19 -8 -18 -9 -19 -6 -19 -9 -19 -7 -18 -8 -20 -9 -20 -7 -22 -6 -21 -6 -21 -6 -20 -4 -19 -5 -21 -6 -21 -5 -18 -3 -22 -5 -18 -5 -17 -7 -20 -5 -19 0 0 -5 -18 -7 -19 -6 -18 -7 -17 -4 -21 -3 -20 -3 -19 -2 -18 -3 -18 -3 -18 -2 -17 -2 -15 -2 -16 -1 -15 -4 -15 -4 -16 -2 -15 -6 -16 -6 -16 -6 -15 -7 -15 -8 -13 -8 -16 -10 -14 -8 -17 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2441738,0,84,0,0,2.64662,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -9 -16 -6 -18 -7 -19 -4 -16 -6 -18 -5 -18 -6 -17 -6 -17 -6 -17 -6 -19 -6 -20 -5 -19 -5 -18 -5 -18 -5 -18 -3 -21 -1 -20 -4 -20 -4 -17 -3 -18 -2 -18 -1 -16 -1 -16 -2 -18 -2 -19 0 0 -3 -17 -1 -17 -2 -19 -1 -16 -3 -16 -1 -16 -1 -17 -1 -16 -1 -16 -1 -16 -1 -17 0 -13 2 -14 1 -15 -1 -14 0 -14 -2 -15 -1 -15 -2 -14 -6 -14 -3 -14 -6 -15 -4 -14 -9 -12 -6 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2451142,0,84,0,0,2.65595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 0 -18 -1 -18 1 -19 0 -18 -1 -17 -1 -19 -1 -18 -2 -20 -2 -18 0 -20 0 -19 -2 -21 -1 -21 -3 -21 -3 -21 -3 -19 -4 -18 -4 -19 -3 -17 -6 -18 -6 -18 -4 -16 -3 -15 -4 -17 -3 -15 -4 0 0 -16 -4 -16 -4 -18 -4 -17 -3 -18 -4 -18 -4 -16 -4 -16 -6 -15 -4 -14 -4 -16 -5 -14 -4 -15 -3 -15 -5 -13 -4 -14 -3 -15 -3 -15 -2 -15 -1 -16 0 -15 1 -16 1 -16 1 -16 2 -16 2 -19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2465585,0,84,0,0,2.67056,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 16 7 17 8 18 9 16 6 17 10 17 9 17 8 17 7 18 9 18 11 17 10 18 12 20 11 17 11 17 12 18 12 15 11 16 11 18 9 15 11 15 9 12 10 14 10 14 7 15 10 0 0 15 7 15 8 17 10 18 7 16 10 17 6 16 11 14 10 16 7 17 8 14 10 13 9 16 10 13 7 13 7 14 6 13 6 11 3 14 5 14 2 17 2 16 3 18 2 18 1 18 2 19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2481310,0,84,0,0,2.6863,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -18 -3 -17 -5 -19 -3 -15 -1 -20 -1 -17 -2 -19 -3 -19 -3 -19 -3 -19 -3 -21 -3 -18 -4 -19 -2 -19 1 -18 2 -22 2 -18 0 -19 0 -17 1 -19 0 -19 1 -15 2 -16 0 -17 2 -17 0 0 2 -17 2 -16 1 -19 2 -17 4 -17 2 -17 4 -17 4 -16 5 -18 4 -14 2 -17 4 -16 3 -15 3 -14 2 -14 3 -14 1 -14 1 -14 2 -13 0 -13 -2 -16 -1 -16 -2 -15 -3 -15 -2 -16 -5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2482385,0,84,0,0,2.69263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 0 16 -1 16 -1 18 0 19 -1 16 3 15 0 17 1 18 2 18 1 18 -1 20 2 17 0 20 2 19 1 19 4 17 2 16 3 16 3 17 4 19 3 17 3 15 3 16 1 15 3 14 4 0 0 17 4 16 3 17 4 16 2 16 4 17 4 15 5 17 4 14 5 16 7 13 6 15 4 15 4 13 2 14 4 15 4 13 2 12 0 14 2 13 1 14 -1 14 0 13 -1 16 -5 16 -2 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2496834,0,84,0,0,2.70171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -18 7 -17 6 -21 6 -17 5 -17 3 -19 3 -18 4 -19 5 -19 4 -20 6 -21 5 -20 4 -21 4 -21 2 -21 3 -22 3 -18 3 -20 2 -20 1 -18 0 -18 1 -15 1 -18 3 -18 1 -18 3 0 0 -18 3 -17 3 -19 3 -18 3 -18 1 -19 1 -19 0 -17 0 -17 0 -15 0 -18 0 -15 0 -17 0 -15 0 -15 0 -15 2 -15 2 -13 5 -14 3 -13 5 -15 6 -15 6 -15 6 -15 8 -16 8 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2500468,0,84,0,0,2.70759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 5 16 6 16 5 19 4 18 5 16 3 16 4 17 4 18 5 18 5 19 2 19 3 18 3 20 5 19 3 19 3 19 2 17 3 18 1 18 1 19 3 17 2 14 1 16 -1 17 2 19 0 0 2 16 5 17 2 17 2 17 2 15 1 16 3 16 -1 16 0 15 -1 13 2 15 -1 15 0 14 1 13 2 14 0 13 3 16 4 13 3 13 4 14 4 13 4 16 5 15 7 15 7 15 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2511558,0,84,0,0,2.71644,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 19 -5 21 -4 17 -5 20 -3 19 -3 18 -4 19 -3 20 -6 20 -4 19 -4 21 -2 21 -5 22 -7 21 -7 22 -8 19 -7 21 -9 20 -9 19 -8 16 -7 17 -7 17 -6 17 -7 17 -6 18 -5 17 0 0 -6 18 -6 16 -6 19 -6 15 -6 19 -8 17 -9 15 -7 19 -10 14 -9 15 -8 16 -8 14 -7 15 -5 15 -9 15 -6 14 -5 13 -5 15 -5 13 -3 15 -3 15 -3 15 1 14 -3 17 -1 18 0 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2520263,0,84,0,0,2.72529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -8 16 -4 17 -6 16 -5 15 -7 16 -6 17 -9 17 -7 16 -7 15 -6 18 -7 19 -9 19 -7 19 -7 18 -6 21 -6 17 -5 17 -7 17 -4 17 -6 18 -7 15 -6 17 -5 16 -6 14 -6 16 -5 0 0 15 -7 15 -8 15 -5 15 -9 16 -7 16 -8 15 -4 16 -7 18 -3 14 -2 13 -5 13 -4 14 -4 13 -6 12 -6 12 -9 13 -6 12 -9 11 -9 9 -11 10 -11 11 -10 11 -11 11 -12 9 -12 10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2533214,0,84,0,0,2.73811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 8 -17 8 -17 7 -18 8 -16 7 -17 8 -18 8 -18 8 -18 7 -16 8 -19 10 -19 10 -17 9 -19 10 -17 12 -16 11 -18 10 -17 11 -17 9 -16 10 -16 8 -13 9 -16 9 -14 9 -14 8 -15 0 0 10 -14 9 -14 10 -15 10 -14 10 -13 10 -14 11 -13 12 -13 9 -11 9 -12 11 -12 9 -10 10 -10 9 -10 7 -11 7 -12 8 -11 7 -14 6 -13 5 -14 4 -14 3 -14 5 -12 4 -16 5 -17 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2540423,0,84,0,0,2.74531,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 0 -26 -4 -26 -3 -21 1 -22 -3 -21 -1 -22 -2 -22 -1 -22 -1 -23 -1 -23 1 -25 -1 -22 -1 -23 -1 -21 -2 -23 -2 -23 -4 -21 -3 -20 -3 -20 -3 -20 -4 -19 -4 -19 -4 -19 -4 -18 -4 -23 -5 0 0 -21 -3 -20 -2 -22 -2 -18 -4 -23 -4 -19 -3 -21 -1 -24 -3 -24 -6 -13 2 -18 -7 -20 -3 -14 -3 -17 -4 -15 -3 -17 -3 -13 -3 -16 -3 -17 -1 -18 0 -17 1 -17 1 -17 5 -17 4 -17 4 -19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2551198,0,84,0,0,2.75609,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -1 -19 2 -18 -1 -18 -1 -20 -1 -22 1 -20 -1 -19 0 -19 -1 -22 -1 -24 -3 -26 -2 -22 -3 -23 -3 -23 -4 -24 -3 -22 -3 -18 -4 -20 -6 -21 -5 -20 -6 -20 -4 -18 -5 -18 -3 -19 -6 -18 -4 0 0 -17 -4 -17 -5 -20 -6 -18 -4 -17 -7 -18 -6 -17 -8 -18 -7 -17 -6 -16 -6 -16 -6 -15 -7 -16 -8 -16 -7 -14 -5 -16 -6 -15 -4 -16 -3 -15 -3 -17 0 -17 -1 -18 0 -17 0 -19 1 -18 1 -19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2562172,0,84,0,0,2.76712,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 9 -13 12 -13 12 -14 12 -14 10 -15 12 -13 13 -16 12 -15 12 -15 13 -16 13 -15 13 -16 13 -17 11 -16 10 -18 12 -18 11 -17 10 -17 8 -15 7 -16 8 -17 6 -16 8 -16 7 -15 8 -15 8 0 0 -17 9 -17 9 -14 9 -14 6 -16 7 -15 8 -16 5 -15 5 -15 5 -13 5 -15 6 -14 4 -14 4 -13 5 -13 5 -13 6 -13 6 -12 9 -11 8 -10 10 -11 10 -12 11 -10 11 -11 12 -11 10 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2571839,0,84,0,0,2.7767,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 16 4 18 5 16 6 18 4 16 7 18 5 16 4 17 4 17 4 17 7 20 7 20 5 20 2 19 3 20 2 21 0 19 1 17 3 19 2 17 0 18 1 18 1 14 2 17 3 17 3 15 0 0 2 15 2 16 4 17 2 16 2 16 1 18 2 18 0 17 -1 18 1 15 -1 15 1 14 0 15 2 16 0 13 2 15 2 13 4 13 4 13 5 14 5 12 5 14 7 12 8 14 8 13 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2581525,0,84,0,0,2.78645,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 17 8 17 6 15 8 16 5 16 6 17 6 17 6 18 6 18 7 16 8 18 8 19 8 19 5 18 5 18 6 19 4 20 2 16 3 20 2 18 4 16 4 16 4 16 4 16 5 15 4 16 0 0 3 18 3 15 3 16 2 15 4 17 3 16 2 16 2 14 1 16 2 13 1 16 1 15 1 14 2 16 1 12 1 14 1 13 3 12 6 13 6 12 5 14 5 12 7 12 7 13 8 15 8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2591111,0,84,0,0,2.79592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 0 18 0 18 0 18 0 17 -2 18 0 17 0 18 0 18 0 20 2 21 0 20 0 18 -1 17 -3 19 -3 20 -2 19 -4 18 -4 18 -2 18 -4 17 -4 16 -4 15 -4 16 -3 16 -3 16 0 0 -3 16 -1 17 -3 16 -2 15 -4 17 -5 16 -2 16 -6 15 -5 15 -5 13 -4 15 -4 13 -5 13 -3 13 -3 12 -3 13 -2 12 -2 14 -1 14 1 13 1 13 1 13 2 14 4 14 3 15 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,0,1,1,1,1,0,0,0,-97,2,6,1,2612402,0,84,0,0,2.81735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -11 13 -12 12 -14 13 -12 12 -12 11 -12 12 -12 11 -13 12 -11 13 -14 16 -15 15 -15 13 -15 13 -14 12 -16 13 -15 12 -14 10 -15 10 -14 9 -12 9 -14 10 -12 9 -13 9 -15 11 -14 11 0 0 -12 11 -14 12 -15 13 -12 12 -14 9 -14 9 -14 10 -14 9 -14 10 -12 9 -14 9 -12 8 -11 9 -11 8 -12 8 -13 9 -10 9 -10 11 -10 8 -8 10 -10 11 -10 11 -7 12 -9 14 -9 14 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2624138,0,84,0,0,2.829,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -11 12 -12 15 -13 13 -11 12 -13 13 -13 16 -14 15 -12 14 -13 14 -13 14 -14 15 -15 14 -14 14 -15 14 -16 15 -14 12 -15 12 -13 12 -16 13 -15 10 -13 11 -12 9 -12 11 -12 9 -14 10 0 0 -13 12 -13 11 -11 11 -13 13 -13 10 -15 11 -15 9 -13 9 -14 8 -15 10 -12 10 -12 7 -11 9 -13 9 -9 9 -12 10 -9 10 -9 11 -10 12 -10 13 -9 11 -9 13 -9 13 -9 15 -7 15 -9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2630575,0,84,0,0,2.83519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 7 -16 7 -16 8 -15 8 -16 11 -14 10 -15 10 -15 10 -17 9 -15 12 -16 11 -19 13 -17 13 -15 11 -17 13 -16 13 -15 12 -14 12 -15 12 -14 13 -11 12 -13 15 -12 12 -12 13 -11 10 -14 0 0 11 -12 11 -11 12 -12 11 -13 13 -12 13 -12 14 -11 13 -11 14 -10 12 -10 13 -10 13 -9 11 -9 12 -10 10 -8 10 -9 12 -9 8 -11 11 -9 7 -11 10 -11 9 -11 9 -14 10 -14 9 -13 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2644624,0,84,0,0,2.84951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 13 -9 14 -9 16 -10 17 -10 17 -8 15 -9 18 -9 16 -10 15 -10 17 -8 16 -10 17 -8 18 -9 16 -10 17 -7 19 -7 16 -4 18 -6 18 -7 17 -5 15 -5 14 -5 15 -4 15 -5 15 -6 0 0 15 -5 14 -4 16 -5 14 -6 16 -4 16 -7 17 -4 17 -6 15 -3 16 -4 16 -2 14 -2 14 -3 12 -4 14 -1 12 -5 13 -5 11 -5 12 -5 11 -7 12 -8 12 -7 12 -9 13 -10 13 -9 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2658537,0,84,0,0,2.86332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 2 -19 2 -19 1 -19 2 -19 1 -20 1 -20 1 -18 1 -19 0 -18 2 -23 1 -22 2 -22 1 -22 0 -19 0 -22 0 -22 -2 -20 0 -20 -1 -19 -2 -19 -3 -17 -1 -16 -1 -18 -2 -19 -3 -18 0 0 0 -16 0 -18 0 -20 0 -17 2 -19 -1 -19 -2 -18 -2 -19 -1 -17 -1 -16 -2 -18 -4 -14 -2 -16 -3 -16 -1 -14 -1 -15 1 -14 0 -14 2 -13 1 -13 4 -15 3 -15 3 -16 4 -17 6 -17 6 -17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2661964,0,84,0,0,2.86955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 8 10 6 15 9 15 8 16 7 15 9 15 10 15 10 16 8 17 8 17 7 19 8 17 7 18 8 19 6 19 6 17 4 17 6 15 5 17 3 16 3 16 3 15 5 17 4 18 6 15 0 0 4 16 4 14 6 15 3 16 3 15 4 18 4 15 3 14 2 16 4 13 5 15 2 14 2 14 2 12 2 15 3 12 5 13 4 12 6 10 6 13 6 12 8 13 8 10 8 12 10 15 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2672378,0,84,0,0,2.87731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -19 2 -19 0 -18 -1 -20 2 -17 2 -19 0 -18 2 -17 1 -19 1 -18 2 -20 4 -21 4 -21 5 -20 4 -20 5 -20 4 -19 6 -17 6 -17 7 -16 6 -17 5 -16 4 -14 6 -15 6 -15 4 -18 0 0 5 -18 3 -16 5 -17 3 -16 5 -16 6 -17 5 -15 5 -15 6 -14 6 -16 6 -15 7 -12 6 -13 6 -13 6 -13 6 -14 5 -13 4 -14 4 -14 3 -14 3 -15 1 -15 1 -13 3 -18 2 -18 0 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2686904,0,84,0,0,2.89184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -4 -18 -5 -15 -3 -18 -2 -18 -3 -19 -1 -19 -3 -20 -4 -19 -3 -19 -3 -20 -3 -20 -4 -19 -3 -22 -1 -21 -1 -21 -1 -22 1 -18 1 -18 0 -18 1 -16 2 -18 1 -17 1 -18 -1 -18 1 -17 0 0 1 -16 1 -17 0 -18 1 -18 1 -18 2 -17 4 -16 3 -17 5 -17 2 -15 2 -17 3 -15 4 -14 4 -16 5 -12 2 -15 2 -14 -1 -14 2 -14 1 -15 0 -14 0 -16 -2 -16 -4 -17 -2 -18 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2691633,0,84,0,0,2.89796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 11 11 12 12 14 13 12 12 12 12 11 13 13 12 12 12 13 13 13 11 14 14 14 12 14 12 17 13 14 13 14 12 15 10 16 12 15 9 16 7 15 10 14 7 15 9 12 8 14 10 14 0 0 10 14 10 15 10 13 8 13 9 13 8 14 9 15 7 14 6 13 7 13 7 15 6 11 6 14 8 12 7 12 7 14 7 11 8 11 8 11 8 10 10 7 11 10 9 9 12 10 11 9 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2702475,0,84,0,0,2.90728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 14 -11 14 -10 14 -10 15 -10 15 -12 14 -12 15 -11 13 -10 16 -11 15 -13 15 -12 17 -14 14 -12 16 -14 13 -14 16 -12 15 -14 14 -15 14 -13 10 -12 10 -13 12 -13 12 -12 13 -13 12 -12 13 0 0 -13 12 -12 14 -13 12 -12 11 -13 10 -12 12 -13 11 -14 9 -14 11 -16 8 -13 10 -13 9 -12 8 -11 8 -10 8 -12 9 -12 10 -9 11 -9 10 -10 11 -9 12 -9 12 -8 12 -8 15 -9 16 -9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2712792,0,84,0,0,2.9177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -2 18 -4 16 -3 18 -3 18 -4 20 -5 17 -2 17 -5 18 -4 18 -4 21 -5 20 -6 21 -4 21 -6 20 -7 20 -8 20 -8 16 -8 18 -7 18 -7 18 -7 17 -5 15 -6 16 -5 17 -7 17 0 0 -5 17 -5 18 -5 18 -4 16 -5 15 -7 16 -7 17 -6 14 -7 17 -5 14 -6 16 -7 12 -5 15 -5 13 -5 14 -5 14 -3 14 -1 13 -3 13 0 14 -1 15 -2 15 1 14 2 17 0 16 1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2720915,0,84,0,0,2.92581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -9 -16 -9 -15 -9 -18 -7 -19 -8 -17 -8 -16 -7 -18 -7 -18 -7 -18 -8 -19 -8 -19 -7 -19 -6 -19 -8 -19 -6 -22 -4 -20 -5 -19 -5 -20 -5 -18 -4 -18 -3 -18 -4 -17 -5 -18 -4 -16 -4 -19 0 0 -4 -18 -4 -18 -4 -17 -4 -17 -3 -16 -3 -16 -4 -18 -3 -17 -3 -17 -3 -15 -3 -16 -3 -14 -2 -14 -3 -15 -2 -14 -2 -15 -3 -15 -5 -15 -6 -16 -6 -14 -7 -14 -6 -13 -6 -15 -9 -16 -10 -16 -9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2733219,0,84,0,0,2.93811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 3 18 2 17 2 18 2 18 2 18 3 18 1 19 2 20 1 18 2 19 2 20 0 20 -1 20 2 18 0 21 -2 19 -1 17 -1 20 0 18 -2 18 0 16 -1 16 0 17 -1 16 -1 15 0 0 0 17 0 17 0 17 -1 17 -1 18 0 16 -2 18 -1 15 -3 18 -1 18 -1 15 0 15 1 15 -1 14 -1 15 -1 14 1 14 2 14 2 14 4 13 2 14 2 14 5 14 4 15 4 14 5 15 0 0 0 0 0 0 0 0 0 0 ]
