type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2277604,0,84,0,0,2.48213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 26 -13 24 -11 23 -12 25 -13 21 -11 21 -13 20 -14 21 -12 19 -12 18 -12 20 -13 17 -12 17 -12 16 -10 15 -11 16 -9 15 -8 13 -8 15 -7 16 -5 14 -5 16 -4 15 -4 15 -5 15 -3 15 0 0 -2 16 -2 16 -3 15 -1 14 -1 14 -1 14 -1 14 1 13 2 14 3 11 3 14 3 13 3 15 4 15 4 14 5 16 4 15 4 15 4 15 4 14 1 16 3 12 3 12 2 11 3 10 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2286693,0,84,0,0,2.49113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 22 -21 21 -22 19 -22 17 -21 19 -23 15 -21 16 -20 16 -21 14 -20 14 -21 14 -22 13 -22 10 -20 11 -18 10 -19 9 -18 11 -14 11 -17 9 -15 11 -13 11 -14 13 -14 11 -14 12 -12 11 -14 14 0 0 -13 13 -13 13 -12 14 -10 14 -11 13 -9 13 -11 12 -6 14 -8 13 -6 15 -7 15 -6 16 -5 17 -6 17 -5 17 -5 18 -8 17 -7 16 -9 15 -8 15 -7 16 -8 13 -8 13 -5 12 -5 12 -5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2292541,0,84,0,0,2.49789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -4 -28 -1 -30 -2 -31 -3 -29 -5 -27 -6 -26 -6 -27 -7 -24 -7 -26 -5 -24 -7 -23 -9 -22 -8 -20 -7 -20 -9 -20 -7 -19 -7 -17 -5 -18 -4 -15 -2 -17 -4 -17 -3 -18 -2 -18 -3 -18 0 -20 -1 0 0 -18 -2 -18 -2 -17 0 -18 -1 -15 -2 -16 0 -15 1 -16 1 -15 0 -15 4 -16 5 -15 5 -17 5 -17 5 -16 5 -18 5 -17 4 -18 6 -16 3 -18 3 -16 2 -16 4 -15 1 -14 3 -11 3 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2307468,0,84,0,0,2.51193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 24 -17 23 -20 22 -19 21 -17 19 -19 17 -19 17 -17 18 -18 16 -20 15 -19 13 -20 13 -18 13 -17 13 -16 12 -18 12 -14 11 -13 12 -13 14 -11 13 -11 12 -11 12 -11 12 -11 14 -12 15 -11 15 0 0 -11 13 -10 13 -10 13 -11 13 -9 12 -8 13 -8 12 -5 12 -6 13 -7 12 -4 17 -5 16 -4 14 -4 16 -4 16 -6 18 -6 17 -6 16 -8 17 -5 15 -6 15 -7 12 -6 12 -7 11 -6 10 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,2325055,0,84,0,0,2.52957,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -22 -18 -24 -20 -24 -18 -24 -16 -23 -14 -26 -13 -26 -12 -23 -13 -23 -12 -21 -11 -21 -11 -21 -10 -20 -12 -20 -8 -17 -11 -18 -9 -18 -9 -15 -11 -14 -11 -13 -12 -14 -12 -14 -10 -12 -13 -11 -15 -11 -15 -12 0 0 -13 -10 -15 -11 -14 -10 -15 -9 -15 -9 -13 -9 -13 -8 -13 -6 -14 -6 -14 -4 -17 -4 -15 -4 -18 -2 -19 -2 -18 -5 -19 -4 -19 -4 -19 -4 -17 -5 -16 -3 -14 -6 -14 -5 -14 -4 -13 -3 -12 -3 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,2342910,0,84,0,0,2.54742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 36 -1 32 -6 29 -8 33 -5 26 -9 27 -5 29 -8 25 -5 27 -7 25 -9 24 -8 26 -7 23 -7 18 -5 19 -7 22 -6 21 -3 16 -1 17 0 17 -1 17 0 16 3 16 4 17 2 17 1 16 0 0 1 17 5 17 2 18 1 14 1 15 3 13 5 16 6 11 8 13 6 11 10 13 10 12 9 14 12 11 9 14 12 13 13 15 11 15 11 14 11 15 9 13 8 13 7 12 6 7 5 9 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2351572,0,84,0,0,2.55592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -11 27 -10 25 -7 27 -7 24 -7 26 -4 23 -6 24 -3 24 -2 20 -4 21 -2 23 -4 19 -3 19 -3 18 -5 16 -3 16 -3 14 -3 16 -4 14 -5 13 -4 14 -6 12 -7 13 -9 14 -10 12 -8 0 0 14 -9 12 -8 13 -10 12 -8 11 -7 9 -9 10 -9 8 -11 9 -10 7 -10 7 -13 7 -12 7 -14 8 -13 8 -14 9 -15 9 -13 10 -14 9 -13 8 -12 9 -12 8 -10 7 -8 7 -10 5 -10 4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2373453,0,84,0,0,2.57798,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 9 -31 6 -31 4 -32 4 -28 4 -28 2 -28 3 -27 1 -25 1 -24 0 -26 0 -24 1 -23 -2 -23 -1 -20 -1 -21 1 -19 0 -19 3 -18 3 -17 2 -18 4 -17 4 -17 5 -18 5 -17 6 -19 6 0 0 -17 4 -17 8 -17 5 -14 7 -16 7 -16 6 -14 7 -12 8 -12 7 -13 10 -12 9 -13 10 -13 13 -11 12 -13 13 -13 13 -15 11 -13 13 -15 10 -12 9 -12 10 -12 9 -11 7 -9 10 -8 9 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,2382481,0,84,0,0,2.58694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 14 -24 13 -25 10 -27 9 -21 8 -27 6 -24 7 -24 7 -24 5 -21 4 -23 5 -21 4 -21 5 -19 4 -17 3 -17 5 -17 4 -16 3 -15 4 -14 6 -16 7 -16 6 -13 7 -13 6 -14 8 -15 8 0 0 -15 8 -15 7 -15 8 -11 5 -13 7 -11 7 -11 7 -8 8 -12 15 -9 18 -7 11 -7 10 -9 13 -9 14 -8 11 -10 12 -10 12 -9 12 -10 11 -11 11 -11 9 -9 8 -8 7 -7 8 -5 7 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2401232,0,84,0,0,2.6057,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -15 -24 -14 -22 -18 -23 -18 -21 -19 -20 -18 -19 -17 -17 -17 -16 -16 -17 -17 -18 -18 -14 -17 -13 -17 -14 -13 -13 -13 -13 -14 -13 -13 -13 -11 -15 -12 -13 -10 -14 -8 -14 -8 -14 -8 -17 -8 -16 -8 -17 -9 0 0 -14 -9 -15 -7 -15 -6 -14 -6 -14 -5 -15 -6 -13 -5 -12 -4 -15 -2 -14 -1 -14 0 -13 -2 -16 1 -16 1 -15 1 -17 -1 -17 -1 -17 -2 -17 -1 -15 -3 -13 -1 -13 -1 -11 0 -13 0 -10 -1 -9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,0,1,1,1,1,0,0,0,-97,2,6,1,2409926,0,84,0,0,2.6144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -23 -19 -21 -18 -20 -20 -21 -15 -20 -15 -20 -13 -20 -11 -19 -13 -20 -12 -17 -12 -22 -14 -21 -11 -20 -9 -19 -8 -17 -9 -17 -10 -16 -8 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -14 -11 -15 -13 -16 -12 -15 0 0 -12 -12 -11 -14 -12 -14 -12 -11 -10 -11 -11 -12 -11 -9 -11 -9 -13 -9 -13 -8 -14 -8 -14 -7 -15 -8 -16 -7 -14 -9 -16 -9 -15 -11 -16 -9 -13 -11 -13 -8 -12 -9 -11 -9 -10 -9 -10 -8 -10 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2430821,0,84,0,0,2.6353,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -30 -10 -28 -6 -28 -6 -29 -3 -28 -6 -27 -3 -26 -2 -27 0 -25 -2 -25 0 -26 -1 -23 -1 -23 -2 -21 0 -21 -2 -20 -1 -19 -3 -19 -3 -20 -4 -19 -3 -18 -3 -17 -4 -18 -4 -19 -3 -18 -5 -20 0 0 -4 -19 -5 -17 -2 -18 -3 -17 -4 -14 -3 -16 -3 -15 -3 -16 -6 -15 -7 -16 -7 -14 -10 -13 -9 -14 -9 -14 -8 -14 -11 -16 -8 -17 -8 -15 -7 -15 -6 -17 -6 -13 -6 -13 -4 -13 -5 -13 -4 -11 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2436432,0,84,0,0,2.64225,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 25 -14 25 -18 21 -16 24 -17 21 -18 22 -18 20 -16 18 -16 18 -16 18 -18 17 -15 15 -17 14 -15 16 -14 15 -16 14 -13 13 -13 14 -12 13 -13 14 -12 14 -10 15 -11 14 -11 15 -14 14 -11 15 0 0 -11 12 -11 15 -13 14 -9 13 -10 11 -11 13 -7 12 -8 11 -7 12 -4 12 -5 14 -7 16 -4 15 -2 15 -5 16 -5 16 -6 17 -7 16 -5 17 -5 15 -7 14 -6 13 -7 10 -6 13 -2 13 -2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2448843,0,84,0,0,2.6533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 11 -28 10 -29 9 -29 9 -27 8 -29 2 -26 4 -26 4 -25 2 -25 4 -24 4 -23 2 -25 2 -21 2 -21 3 -21 1 -20 1 -20 3 -21 3 -18 3 -19 5 -18 5 -19 4 -21 5 -18 7 -20 5 0 0 -19 4 -18 5 -18 4 -17 6 -17 6 -15 5 -14 6 -14 6 -14 6 -13 8 -14 9 -12 10 -13 12 -13 13 -14 11 -13 10 -16 12 -14 8 -14 8 -14 10 -13 8 -13 6 -14 8 -11 6 -11 7 -9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2453011,0,84,0,0,2.65931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 0 -33 -3 -30 -4 -31 -4 -27 -5 -28 -4 -26 -4 -29 -5 -26 -6 -25 -4 -24 -6 -25 -5 -24 -7 -23 -5 -22 -4 -21 -6 -23 -4 -18 -4 -20 -4 -17 -3 -19 -1 -20 -3 -20 -1 -22 -1 -21 -1 -22 0 0 0 -20 0 -18 0 -19 2 -17 0 -19 2 -17 3 -16 0 -16 4 -15 4 -12 6 -15 6 -14 8 -15 7 -16 10 -15 7 -19 8 -18 7 -17 8 -17 6 -15 5 -16 5 -15 5 -12 5 -11 6 -10 5 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2464646,0,84,0,0,2.66913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -29 14 -28 14 -27 16 -27 16 -26 16 -23 16 -20 16 -21 17 -20 16 -19 16 -21 16 -20 15 -18 16 -18 15 -15 14 -18 13 -17 12 -16 11 -17 11 -18 11 -18 10 -15 11 -18 10 -18 10 -18 8 -18 0 0 10 -19 9 -17 9 -17 7 -16 8 -16 9 -16 6 -16 7 -15 4 -18 2 -14 1 -16 2 -16 1 -16 1 -18 2 -18 2 -19 4 -20 3 -18 4 -20 4 -17 5 -16 5 -16 2 -15 2 -15 2 -12 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,2487778,0,84,0,0,2.69232,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 3 -28 4 -29 2 -30 1 -27 -1 -29 -2 -26 -2 -26 -4 -26 -2 -24 -2 -24 -2 -23 -3 -22 -1 -22 -3 -20 -2 -20 -3 -21 -3 -18 -1 -19 0 -19 1 -19 0 -18 1 -18 0 -21 3 -20 3 -20 2 0 0 -19 1 -18 3 -18 0 -17 1 -17 2 -17 2 -17 2 -14 3 -15 4 -13 5 -14 7 -14 7 -15 8 -16 8 -16 8 -18 8 -16 7 -17 8 -16 6 -16 5 -15 4 -15 5 -13 5 -13 5 -10 5 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,2492523,0,84,0,0,2.69842,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 30 6 33 6 32 5 31 4 30 1 30 2 29 2 27 2 29 -1 26 -1 27 0 26 2 23 -3 22 -1 24 0 22 -2 23 1 19 2 21 3 20 1 19 3 20 2 21 2 20 4 21 5 21 0 0 4 20 5 19 4 22 5 18 3 16 5 17 4 16 5 15 6 15 8 15 8 16 8 15 10 16 11 17 8 15 11 17 10 18 9 16 9 15 8 15 8 15 8 13 5 13 6 13 6 13 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2502342,0,84,0,0,2.70677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 23 21 20 19 21 20 22 17 20 16 20 15 21 16 21 15 21 14 18 12 21 12 21 12 18 11 19 12 18 11 19 10 16 11 14 13 13 14 14 12 13 14 11 14 14 12 14 15 13 14 15 0 0 14 13 13 12 13 13 11 10 11 11 13 10 10 9 11 8 16 7 17 8 14 6 16 4 16 6 16 4 17 5 18 6 16 4 16 7 17 6 16 5 13 7 13 4 12 6 14 5 11 6 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2515029,0,84,0,0,2.7195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 25 -3 24 -4 25 -4 24 -5 24 -5 23 -6 22 -7 22 -7 21 -6 19 -7 20 -6 19 -6 18 -5 18 -5 18 -5 15 -4 17 -5 16 -3 16 -3 17 -3 16 -3 16 -1 15 -2 17 -1 17 -1 17 0 0 -2 16 -1 17 -2 17 0 14 1 15 0 14 0 14 -1 13 2 12 2 12 3 12 5 14 6 14 5 14 3 14 4 15 3 16 5 16 4 16 3 14 3 13 3 15 2 12 2 12 3 10 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2520560,0,84,0,0,2.72512,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -29 10 -27 12 -28 14 -26 14 -26 14 -24 14 -25 13 -24 15 -22 14 -23 14 -22 13 -19 12 -20 13 -20 12 -18 12 -18 11 -18 10 -15 9 -18 10 -16 9 -17 8 -18 7 -18 8 -18 6 -18 8 -20 0 0 7 -18 8 -19 7 -18 6 -16 6 -17 6 -17 6 -15 6 -16 3 -17 1 -14 0 -17 1 -17 1 -18 1 -17 1 -18 2 -19 2 -21 2 -18 3 -19 2 -17 1 -17 3 -13 4 -15 3 -14 3 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2532303,0,84,0,0,2.73672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -25 -18 -25 -19 -25 -18 -26 -17 -26 -15 -24 -15 -25 -13 -23 -13 -22 -13 -23 -13 -23 -13 -23 -12 -21 -11 -21 -10 -19 -11 -21 -10 -19 -10 -17 -11 -18 -12 -17 -13 -15 -12 -15 -13 -16 -13 -15 -12 -16 -14 -15 0 0 -13 -15 -13 -16 -11 -15 -13 -14 -13 -14 -13 -13 -12 -12 -13 -11 -13 -9 -14 -7 -16 -9 -14 -9 -14 -8 -18 -6 -17 -9 -17 -9 -17 -10 -16 -8 -15 -10 -15 -8 -14 -11 -11 -9 -11 -9 -11 -7 -11 -7 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,2549639,0,84,0,0,2.75414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 27 13 30 11 26 12 28 9 26 9 27 8 24 8 24 8 25 6 22 8 24 7 24 6 23 7 21 6 20 4 21 6 19 5 18 7 18 8 18 9 17 8 17 9 15 8 18 9 17 9 15 0 0 9 17 10 18 9 15 9 16 9 14 10 15 10 13 9 13 9 10 10 12 12 11 13 10 13 11 13 10 13 11 14 11 13 11 14 12 13 11 12 11 11 12 10 10 10 10 9 9 9 9 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2560037,0,84,0,0,2.76449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 20 -18 17 -19 17 -21 18 -19 17 -23 16 -19 13 -20 12 -20 14 -18 10 -20 11 -20 11 -18 11 -16 10 -18 9 -16 10 -17 10 -15 10 -14 9 -13 11 -13 10 -13 11 -13 10 -13 11 -13 11 -12 12 0 0 -15 12 -12 13 -11 12 -12 10 -13 11 -10 11 -10 11 -10 10 -9 12 -6 12 -7 13 -9 13 -9 14 -8 14 -8 14 -9 15 -9 14 -8 13 -10 12 -9 14 -9 12 -10 11 -8 10 -7 10 -6 8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2568520,0,84,0,0,2.77301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -34 5 -31 7 -30 6 -32 7 -30 10 -29 9 -28 8 -27 9 -27 10 -23 10 -25 8 -25 11 -23 10 -22 9 -22 8 -22 7 -19 6 -19 7 -21 4 -19 4 -20 3 -23 3 -19 3 -20 3 -23 4 -21 0 0 5 -20 3 -20 4 -20 2 -18 3 -18 2 -17 1 -17 0 -17 0 -18 -1 -15 -3 -17 -2 -18 -3 -18 -5 -19 -5 -19 -3 -17 -4 -18 -3 -20 -1 -19 -1 -17 -1 -17 -1 -14 -2 -14 -2 -16 -1 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2581490,0,84,0,0,2.78605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 30 -12 29 -8 27 -14 29 -12 25 -11 26 -13 23 -13 25 -12 24 -12 22 -13 24 -11 22 -11 20 -11 20 -10 20 -10 20 -10 19 -8 17 -9 17 -6 18 -5 19 -8 18 -6 19 -4 18 -6 19 -5 22 0 0 -4 19 -5 18 -3 20 -4 17 -4 18 -1 15 -2 17 -3 17 3 13 6 9 4 14 3 18 4 18 2 17 2 19 2 21 2 19 4 18 2 20 2 15 2 16 1 17 0 14 2 13 0 13 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2587958,0,84,0,0,2.79249,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -27 5 -29 6 -25 5 -26 7 -25 7 -24 7 -23 8 -24 8 -22 5 -20 8 -22 8 -21 6 -19 8 -20 7 -20 6 -17 4 -17 5 -17 3 -18 3 -17 4 -17 3 -16 2 -16 3 -18 3 -17 2 -18 0 0 4 -17 1 -17 2 -18 2 -16 2 -16 2 -17 0 -16 1 -16 -1 -16 0 -17 -2 -16 -2 -16 -4 -17 -4 -17 -2 -17 -2 -18 -3 -17 -2 -17 -2 -17 -1 -16 -1 -16 -1 -15 -2 -13 -2 -14 -2 -11 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2598898,0,84,0,0,2.80348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 20 18 20 18 19 17 20 14 21 13 21 14 20 11 21 11 19 12 20 11 20 10 17 10 18 10 17 7 15 11 16 9 15 9 16 9 15 10 13 11 13 9 14 11 14 10 14 11 14 12 13 0 0 10 15 12 12 9 12 11 14 9 11 11 12 10 10 10 9 10 8 5 1 10 6 11 9 12 7 14 8 14 9 14 8 15 10 14 9 13 10 12 9 10 10 9 9 11 9 10 8 10 8 7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2615583,0,84,0,0,2.82006,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -5 29 -4 27 -2 30 -1 25 0 26 1 24 1 25 0 24 2 22 1 24 1 23 1 21 0 22 0 21 1 20 0 20 0 17 0 19 -1 18 -3 17 -2 18 -2 16 -3 18 -4 19 -5 18 -5 0 0 17 -4 17 -5 19 -4 15 -4 16 -5 15 -6 14 -6 14 -8 14 -7 11 -9 13 -10 12 -9 13 -11 16 -12 13 -10 15 -11 14 -11 16 -10 15 -10 13 -10 15 -8 13 -8 11 -8 11 -8 11 -7 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2617570,0,84,0,0,2.82586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 17 21 18 20 16 19 18 18 18 17 19 16 17 14 18 14 18 14 16 13 16 13 16 13 17 12 15 11 16 12 14 12 14 11 13 14 13 12 12 11 11 12 11 13 9 13 10 13 12 14 11 0 0 13 11 14 10 12 12 13 9 11 10 12 9 11 8 13 7 11 6 13 8 13 5 13 6 14 5 15 5 16 6 16 6 16 5 16 6 15 7 15 7 13 6 11 6 12 6 12 7 11 5 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2627527,0,84,0,0,2.83196,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -12 26 -9 26 -8 26 -9 26 -9 22 -6 23 -4 22 -5 23 -7 23 -6 22 -5 21 -5 20 -5 19 -4 17 -4 20 -5 17 -7 16 -6 15 -9 15 -8 15 -8 16 -9 15 -11 15 -11 14 -10 14 -10 0 0 14 -13 14 -12 14 -12 15 -11 14 -9 12 -11 11 -12 12 -12 6 -10 5 -12 8 -15 9 -14 8 -14 7 -15 6 -16 8 -17 8 -17 8 -15 10 -15 7 -14 9 -14 7 -11 9 -13 7 -12 7 -12 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2637491,0,84,0,0,2.84189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -9 -27 -11 -25 -11 -26 -12 -23 -13 -23 -13 -22 -12 -22 -13 -19 -12 -20 -11 -19 -12 -19 -12 -21 -12 -18 -11 -17 -9 -19 -11 -17 -10 -16 -8 -17 -8 -18 -7 -18 -6 -17 -8 -17 -7 -18 -7 -18 -5 -19 -5 0 0 -19 -5 -17 -5 -17 -4 -16 -4 -15 -4 -16 -3 -17 -2 -17 -2 -14 -2 -14 3 -16 1 -15 0 -17 2 -17 2 -18 0 -19 1 -20 0 -18 0 -17 1 -16 0 -16 1 -14 -1 -14 0 -14 0 -15 0 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2647470,0,84,0,0,2.85193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 23 12 25 11 24 9 24 9 22 8 25 6 22 5 24 4 22 4 21 5 22 7 21 6 21 4 19 6 19 5 19 5 17 6 16 7 17 6 16 6 15 8 15 9 15 9 15 8 15 10 17 0 0 9 15 8 15 9 15 9 13 7 14 8 11 9 10 9 11 10 11 12 7 13 10 12 9 13 10 13 11 13 10 13 11 12 10 14 11 13 11 12 10 11 10 11 9 11 9 9 9 10 9 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2658171,0,84,0,0,2.86271,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 21 -19 19 -19 18 -21 17 -20 17 -20 15 -19 14 -20 15 -20 12 -18 13 -20 11 -19 11 -20 11 -16 12 -16 10 -17 11 -15 10 -14 11 -14 10 -13 11 -14 11 -14 13 -13 11 -13 13 -13 12 -14 13 0 0 -13 12 -13 12 -13 12 -12 12 -10 11 -11 12 -11 13 -10 12 -7 12 -7 12 -8 14 -8 14 -8 16 -9 16 -7 15 -9 15 -10 15 -8 14 -9 14 -8 13 -10 14 -8 12 -9 11 -7 13 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2668230,0,84,0,0,2.87275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 18 -22 18 -23 14 -23 15 -22 13 -22 11 -22 11 -22 10 -21 10 -20 10 -20 10 -19 9 -19 11 -19 10 -18 9 -18 9 -16 8 -16 9 -14 9 -14 10 -15 9 -14 10 -14 10 -14 12 -14 10 -14 11 0 0 -13 11 -14 12 -12 11 -12 10 -13 11 -12 10 -12 12 -10 11 -9 11 -8 11 -8 13 -8 14 -9 15 -8 15 -10 14 -9 16 -10 16 -9 15 -10 14 -10 13 -10 13 -10 13 -10 12 -7 11 -7 10 -6 9 0 0 0 0 0 0 0 0 0 0 ]
