type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2247600,0,84,0,0,2.45202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 4 22 5 20 6 22 8 21 8 23 8 19 10 20 10 18 11 19 9 18 11 18 11 18 11 17 11 16 11 15 12 16 12 15 8 15 10 15 10 15 10 15 10 14 8 15 9 15 7 15 8 0 0 16 9 16 8 18 9 16 8 16 9 15 8 16 9 17 8 17 8 15 8 18 8 15 7 15 7 17 5 16 6 17 5 17 4 17 3 18 4 18 4 19 4 17 4 18 2 19 3 19 2 18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,2271879,0,84,0,0,2.47633,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 22 3 24 2 24 1 26 0 24 -2 24 -2 24 -2 23 -2 23 -4 22 -5 22 -4 22 -6 21 -4 20 -5 20 -5 20 -5 21 -3 18 -4 19 -3 19 -3 18 -3 18 -4 18 -2 19 -2 19 -1 20 0 0 -1 20 0 20 -1 21 0 19 -2 21 0 20 -1 19 0 18 1 20 0 18 0 20 1 19 1 19 2 20 3 18 3 19 4 18 4 19 5 18 6 18 5 20 6 19 7 18 6 19 6 20 7 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2281647,0,84,0,0,2.48597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -21 10 -21 11 -20 13 -20 11 -17 15 -20 15 -19 15 -18 17 -17 14 -16 16 -18 16 -16 16 -16 15 -14 16 -15 15 -13 15 -14 14 -14 15 -14 13 -14 13 -13 14 -14 12 -13 12 -16 12 -15 13 -16 0 0 11 -17 12 -16 13 -17 11 -16 12 -16 12 -16 12 -16 11 -17 12 -16 9 -17 9 -17 9 -17 9 -17 9 -18 9 -17 8 -19 7 -18 6 -19 6 -20 5 -20 5 -21 5 -21 5 -21 4 -22 3 -21 4 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2291479,0,84,0,0,2.49572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 20 -10 21 -11 21 -11 20 -11 20 -12 19 -13 19 -14 19 -14 18 -14 17 -14 16 -14 17 -15 16 -14 14 -14 14 -15 14 -14 15 -13 13 -13 14 -12 14 -12 14 -13 13 -11 14 -13 14 -12 14 -12 15 0 0 -13 15 -11 15 -12 15 -11 15 -12 15 -12 16 -11 15 -11 15 -12 15 -11 15 -10 15 -10 15 -10 16 -9 16 -9 15 -9 17 -9 17 -7 17 -7 18 -6 17 -7 17 -7 18 -7 18 -6 19 -7 18 -6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2297404,0,84,0,0,2.50241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 22 -5 25 -6 22 -7 25 -6 22 -9 22 -8 22 -9 20 -11 21 -10 20 -11 21 -11 20 -11 19 -10 19 -12 19 -12 17 -11 18 -11 17 -11 18 -10 15 -11 17 -11 16 -9 16 -9 17 -8 18 -9 18 0 0 -10 18 -8 18 -9 19 -8 17 -8 19 -7 19 -8 18 -8 18 -9 17 -7 17 -6 18 -6 18 -6 18 -4 20 -4 18 -5 20 -3 17 -3 20 -2 19 -2 20 -1 21 -1 21 -1 20 -1 21 -2 20 -1 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2310719,0,84,0,0,2.51512,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 1 21 3 20 4 20 6 19 7 19 6 17 7 18 7 16 8 17 9 18 8 17 9 16 9 17 8 16 8 15 9 14 9 14 7 14 8 13 7 14 7 14 7 14 6 14 6 14 6 15 6 0 0 16 5 15 5 16 5 16 5 16 6 15 6 17 5 14 5 13 3 12 0 15 4 14 4 15 2 15 1 15 2 17 1 16 1 17 0 16 0 16 -1 17 -1 17 -1 17 -2 17 -3 17 -2 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2318626,0,84,0,0,2.52294,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 19 7 19 5 20 5 20 4 19 3 21 3 20 2 19 1 20 1 21 0 21 -1 19 0 19 -1 19 -1 19 -1 18 -2 18 0 17 0 18 -2 16 -1 17 -2 18 0 16 1 17 1 17 2 18 0 0 1 18 1 18 1 18 2 16 1 18 2 17 2 18 2 17 1 17 2 17 2 17 3 17 3 16 4 17 4 16 5 17 5 16 6 16 7 16 6 16 6 17 7 16 8 16 9 16 8 16 8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2332232,0,84,0,0,2.53658,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -19 -9 -18 -7 -19 -7 -19 -5 -20 -5 -20 -5 -20 -5 -21 -3 -21 -4 -20 -2 -20 -3 -20 -2 -20 -2 -20 0 -18 -2 -19 -1 -18 -2 -18 -2 -17 -2 -17 -2 -16 -2 -17 -2 -17 -3 -17 -3 -17 -3 -18 0 0 -2 -18 -4 -17 -3 -18 -5 -17 -3 -17 -3 -18 -3 -17 -4 -17 -4 -17 -6 -16 -5 -16 -5 -16 -6 -16 -5 -17 -6 -16 -6 -16 -6 -17 -7 -15 -8 -15 -9 -17 -9 -17 -7 -15 -9 -14 -10 -17 -8 -15 -10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2338634,0,84,0,0,2.5433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -1 -21 -2 -23 -3 -22 -5 -23 -5 -21 -7 -20 -7 -20 -8 -20 -8 -20 -9 -19 -10 -18 -10 -18 -11 -18 -11 -18 -10 -17 -11 -17 -9 -17 -11 -17 -11 -16 -10 -15 -9 -16 -10 -16 -8 -17 -8 -17 -9 -18 -9 0 0 -18 -10 -18 -8 -19 -9 -17 -8 -18 -8 -17 -9 -18 -8 -17 -8 -18 -8 -17 -6 -18 -6 -18 -6 -18 -6 -18 -6 -17 -5 -19 -5 -18 -4 -19 -4 -19 -3 -19 -2 -20 -3 -20 -3 -19 -2 -20 -2 -20 -2 -21 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2349240,0,84,0,0,2.55356,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 11 19 12 20 12 20 15 17 14 18 15 17 15 15 17 15 16 15 16 15 16 15 16 14 18 13 17 13 17 11 17 13 17 12 15 12 16 12 14 11 15 12 15 12 14 13 15 13 15 14 14 0 0 14 15 13 15 13 16 13 14 14 15 14 15 13 15 13 15 14 14 14 12 15 13 14 13 14 12 14 12 14 12 16 11 15 11 16 10 17 10 17 9 17 10 16 10 18 8 18 9 18 8 18 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2369754,0,84,0,0,2.57419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 14 -18 13 -19 12 -20 12 -20 11 -21 9 -20 9 -21 8 -21 8 -20 6 -22 8 -22 7 -20 6 -19 6 -20 5 -21 6 -19 6 -18 6 -18 5 -18 6 -18 5 -18 5 -17 6 -18 7 -18 6 -18 7 0 0 -18 7 -17 7 -19 8 -18 10 -18 8 -18 8 -19 8 -18 8 -17 8 -16 9 -18 10 -15 8 -16 9 -16 10 -16 10 -16 11 -16 10 -14 12 -15 12 -14 12 -16 13 -14 12 -15 13 -14 14 -14 13 -14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,2378483,0,84,0,0,2.58284,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 18 -13 17 -14 17 -16 17 -15 16 -16 15 -17 16 -16 14 -17 14 -17 12 -19 13 -18 12 -17 11 -18 11 -17 10 -16 10 -17 10 -15 10 -16 11 -14 10 -16 10 -15 10 -15 10 -15 10 -15 10 -15 11 0 0 -15 11 -15 10 -15 12 -14 12 -16 12 -16 12 -16 12 -14 12 -14 12 -13 11 -14 13 -14 12 -13 12 -12 13 -13 13 -12 14 -12 14 -12 15 -12 15 -11 16 -11 16 -11 16 -11 16 -11 16 -12 16 -11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2387613,0,84,0,0,2.59193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -11 23 -10 20 -10 21 -9 21 -8 22 -9 21 -6 21 -6 21 -5 20 -4 22 -5 21 -4 21 -3 21 -3 20 -3 20 -3 19 -3 18 -3 19 -2 19 -2 19 -2 18 -3 17 -3 18 -3 19 -3 18 -4 0 0 19 -4 19 -4 19 -4 19 -4 19 -3 19 -4 20 -4 19 -4 18 -4 17 -5 17 -5 16 -5 18 -6 17 -6 17 -6 18 -9 16 -7 17 -9 17 -8 17 -9 18 -9 17 -9 17 -9 17 -10 17 -9 18 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2398209,0,84,0,0,2.6026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 19 13 17 14 18 15 15 14 15 16 15 17 13 17 15 17 12 16 12 18 12 18 13 18 11 17 12 17 11 17 12 17 11 15 12 16 10 16 12 15 11 14 11 13 12 15 12 16 12 14 0 0 13 15 14 14 14 14 12 14 14 15 13 16 14 14 14 14 13 13 12 12 14 13 13 13 14 12 15 12 15 11 16 11 17 10 17 10 18 10 18 9 18 9 19 9 18 8 19 9 19 9 18 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2410354,0,84,0,0,2.6147,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -21 -5 -20 -4 -21 -5 -21 -3 -21 -2 -21 -2 -21 -1 -21 1 -21 1 -19 1 -21 0 -20 1 -20 1 -18 1 -20 0 -19 1 -19 1 -18 1 -19 1 -18 0 -18 0 -18 1 -17 -1 -18 0 -18 0 -18 0 0 -1 -19 0 -18 -1 -19 0 -18 0 -18 -1 -18 0 -19 -1 -17 -1 -19 -3 -17 -3 -18 -2 -18 -2 -17 -3 -18 -2 -17 -4 -17 -3 -17 -5 -17 -4 -17 -7 -17 -5 -17 -6 -18 -6 -17 -6 -18 -7 -18 -7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2417449,0,84,0,0,2.62154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -11 19 -11 18 -10 19 -8 18 -8 19 -7 21 -8 20 -8 19 -6 20 -5 19 -6 19 -3 19 -4 18 -3 19 -3 18 -4 18 -3 16 -3 17 -4 17 -3 18 -4 18 -4 16 -4 17 -3 16 -4 17 -5 0 0 17 -6 17 -5 17 -6 18 -6 17 -5 17 -5 17 -5 17 -7 17 -5 15 -5 17 -7 16 -6 16 -6 15 -9 14 -8 16 -8 15 -9 15 -10 15 -10 15 -12 16 -11 14 -11 13 -12 16 -11 15 -13 15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2431737,0,84,0,0,2.63609,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 19 11 20 10 20 9 21 8 21 7 22 6 22 6 22 6 21 5 21 4 22 4 21 5 21 3 21 3 21 3 21 3 20 3 19 3 20 3 19 3 19 3 20 4 18 4 19 3 20 5 20 0 0 4 19 6 19 5 19 5 19 5 20 5 19 5 20 5 19 5 19 6 18 7 20 6 17 6 17 7 17 7 17 8 17 8 17 10 18 10 17 10 17 10 17 10 17 10 17 13 17 11 16 12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2437347,0,84,0,0,2.64147,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -22 1 -22 2 -21 2 -22 2 -20 3 -20 4 -20 6 -20 5 -20 7 -20 7 -21 7 -20 6 -18 7 -18 7 -18 6 -18 6 -16 6 -17 7 -19 7 -16 6 -16 7 -18 5 -15 6 -16 6 -18 6 -18 0 0 6 -19 5 -17 6 -19 4 -18 5 -17 5 -19 5 -19 4 -17 5 -19 5 -16 5 -18 5 -17 4 -19 3 -19 3 -17 2 -19 1 -17 0 -18 1 -19 0 -19 -1 -19 0 -19 -1 -19 -1 -20 -1 -20 -1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2445943,0,84,0,0,2.65022,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -20 -2 -21 -3 -21 -1 -21 -1 -21 -2 -21 1 -20 0 -21 1 -20 1 -20 2 -20 3 -20 4 -19 3 -19 2 -19 3 -19 3 -18 3 -17 2 -18 2 -18 0 -18 3 -18 2 -17 1 -17 2 -19 1 -18 0 0 1 -20 0 -18 1 -19 0 -19 1 -19 1 -20 0 -18 -1 -18 1 -18 0 -18 1 -19 -3 -16 -2 -17 -1 -20 0 -18 -3 -19 -2 -18 -3 -17 -4 -18 -5 -17 -5 -18 -5 -19 -5 -18 -5 -18 -5 -18 -6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2462314,0,84,0,0,2.66671,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 16 -15 16 -15 16 -17 16 -17 14 -18 13 -20 13 -19 11 -19 11 -19 10 -20 11 -20 12 -19 10 -19 10 -18 8 -20 9 -19 8 -17 8 -16 8 -18 8 -18 8 -17 8 -17 8 -18 10 -18 9 -18 9 0 0 -18 10 -18 11 -18 11 -18 12 -18 10 -18 10 -18 10 -18 10 -17 10 -16 10 -17 13 -16 11 -15 12 -15 12 -15 13 -15 14 -15 13 -15 14 -15 14 -14 14 -15 14 -14 15 -14 15 -14 17 -14 15 -13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2467670,0,84,0,0,2.67301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -19 -3 -20 -4 -20 -4 -20 -6 -20 -6 -19 -7 -19 -8 -20 -8 -17 -7 -19 -8 -18 -9 -18 -9 -17 -8 -16 -8 -17 -9 -17 -9 -16 -7 -17 -8 -17 -8 -16 -8 -17 -7 -15 -8 -17 -8 -16 -8 -17 -7 0 0 -17 -8 -17 -7 -18 -8 -17 -6 -17 -7 -19 -8 -17 -7 -17 -7 -16 -9 -16 -8 -17 -7 -17 -6 -17 -5 -18 -5 -17 -3 -18 -4 -17 -3 -18 -4 -18 -3 -17 -3 -19 -2 -18 -2 -19 -2 -19 -3 -18 -3 -19 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2481737,0,84,0,0,2.68614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 18 -10 18 -12 18 -13 18 -15 17 -16 16 -16 16 -17 15 -16 15 -16 14 -16 16 -16 16 -18 14 -16 12 -16 13 -16 12 -16 13 -16 12 -17 13 -16 12 -16 12 -16 12 -14 13 -14 13 -15 14 -16 14 0 0 -16 15 -15 14 -15 15 -15 15 -16 15 -15 14 -15 14 -14 13 -15 14 -14 13 -14 15 -13 14 -13 14 -12 16 -12 15 -12 17 -11 15 -10 18 -10 18 -10 17 -10 18 -11 18 -10 18 -9 20 -9 19 -10 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2489394,0,84,0,0,2.69398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 19 6 20 5 19 4 21 3 21 2 22 1 21 1 22 0 21 0 21 -1 22 0 20 -1 21 -1 20 -1 20 -2 20 -3 19 -1 19 -2 20 -2 18 -1 20 -1 18 -1 19 -1 18 -1 19 0 20 0 0 -2 20 0 20 -1 20 -1 19 0 20 -1 20 0 20 0 18 -2 20 -1 19 -1 20 -1 20 1 19 1 18 1 19 2 20 2 17 3 18 3 19 4 18 4 19 4 20 5 18 5 18 5 18 6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2496214,0,84,0,0,2.70123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 16 -14 15 -13 14 -15 14 -14 14 -16 11 -16 13 -15 12 -16 12 -15 11 -18 9 -16 9 -17 9 -17 9 -16 10 -17 9 -16 8 -15 8 -16 9 -15 10 -16 10 -15 10 -15 9 -17 9 -18 10 -16 10 0 0 -15 11 -15 11 -16 12 -16 12 -15 11 -17 11 -15 10 -14 12 -15 9 -15 10 -15 11 -14 11 -14 11 -14 12 -13 12 -13 13 -13 14 -12 13 -12 13 -11 14 -11 14 -11 15 -11 15 -11 16 -13 16 -12 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2509691,0,84,0,0,2.71402,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -11 19 -12 19 -10 19 -10 18 -7 20 -7 22 -6 21 -6 20 -5 21 -5 19 -5 21 -6 19 -4 21 -3 20 -3 20 -4 20 -3 18 -3 20 -3 18 -1 18 -3 18 -3 17 -4 19 -4 19 -4 19 -5 0 0 19 -4 19 -4 20 -3 19 -3 19 -3 20 -4 21 -3 19 -4 19 -3 18 -4 18 -5 18 -5 18 -6 18 -6 17 -4 19 -7 18 -6 17 -8 18 -8 18 -7 17 -8 18 -8 18 -9 17 -10 17 -9 19 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2520399,0,84,0,0,2.72473,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -21 3 -21 3 -21 4 -21 5 -20 6 -20 7 -19 8 -20 8 -19 8 -19 8 -19 7 -18 9 -18 8 -18 8 -16 9 -17 9 -17 9 -16 10 -17 9 -17 9 -16 9 -17 9 -16 9 -17 8 -17 9 -17 0 0 9 -18 9 -17 9 -18 8 -18 9 -18 9 -17 10 -17 9 -19 9 -16 8 -17 7 -19 7 -17 6 -17 6 -18 7 -18 5 -18 5 -19 5 -19 5 -19 5 -18 4 -21 3 -20 5 -21 2 -21 3 -20 2 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2530395,0,84,0,0,2.73472,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -19 6 -20 6 -19 7 -20 8 -19 9 -19 9 -18 9 -17 10 -18 9 -17 9 -18 10 -18 10 -17 10 -16 10 -16 10 -16 10 -16 8 -14 10 -15 10 -16 10 -15 9 -16 9 -15 9 -17 9 -17 9 -17 0 0 9 -18 8 -16 10 -18 8 -17 9 -17 10 -17 9 -17 9 -17 9 -17 7 -17 7 -17 7 -16 7 -17 6 -17 6 -17 5 -19 4 -18 3 -18 4 -18 3 -19 3 -19 4 -18 2 -18 1 -19 2 -19 3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2538998,0,84,0,0,2.74324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -10 -17 -12 -17 -12 -19 -13 -17 -14 -16 -14 -15 -15 -15 -16 -14 -15 -14 -16 -15 -16 -14 -16 -13 -16 -13 -16 -12 -17 -12 -16 -12 -16 -11 -15 -13 -15 -12 -15 -13 -15 -12 -14 -13 -16 -12 -14 -13 -15 -13 -14 0 0 -14 -16 -13 -15 -14 -15 -14 -14 -13 -15 -15 -15 -14 -15 -14 -16 -13 -14 -14 -14 -15 -14 -14 -13 -15 -13 -15 -13 -15 -12 -16 -12 -16 -11 -17 -10 -17 -11 -17 -10 -17 -10 -18 -10 -18 -10 -19 -10 -18 -10 -18 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2551108,0,84,0,0,2.75548,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 20 -5 20 -6 19 -8 20 -8 20 -8 19 -9 20 -10 18 -11 19 -9 18 -11 18 -10 17 -10 17 -11 18 -11 17 -11 17 -10 17 -10 17 -11 16 -10 16 -10 15 -10 17 -10 17 -11 16 -11 16 -11 17 0 0 -10 17 -10 17 -11 19 -10 18 -10 17 -10 16 -9 18 -10 17 -9 19 -9 18 -8 16 -8 18 -9 17 -8 17 -8 17 -7 18 -6 17 -6 19 -5 18 -5 18 -5 19 -5 19 -4 20 -5 19 -5 20 -5 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2558319,0,84,0,0,2.76241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -3 16 -6 15 -5 18 -3 17 -3 18 -3 17 -1 18 -1 18 0 17 0 18 0 18 0 18 -1 17 1 17 1 17 1 17 1 16 2 16 1 16 3 16 2 17 1 15 1 16 2 16 1 17 0 0 0 17 1 16 1 17 1 17 1 17 2 17 3 17 1 17 2 15 2 15 -1 17 -1 17 0 16 1 16 0 16 0 16 -2 17 -1 16 -2 16 -2 17 -3 18 -2 17 -2 17 -3 17 -3 18 -3 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2566172,0,84,0,0,2.77042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 20 -2 20 -3 20 -4 20 -4 20 -5 20 -5 21 -6 20 -6 20 -8 19 -8 20 -8 19 -8 18 -8 18 -9 17 -9 18 -9 18 -9 18 -8 17 -8 17 -7 17 -8 17 -8 18 -7 18 -8 18 -8 18 0 0 -8 18 -6 18 -7 19 -8 20 -8 18 -8 19 -9 19 -8 19 -9 19 -7 19 -8 19 -7 17 -6 18 -5 18 -6 18 -3 19 -5 19 -3 18 -3 19 -2 19 -3 20 -3 20 -1 21 -2 21 -2 21 -3 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2578050,0,84,0,0,2.78251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 11 13 12 12 12 12 14 12 18 9 16 11 16 11 15 10 16 9 15 10 16 10 16 9 16 7 16 8 16 7 16 7 15 7 15 7 16 7 15 8 16 7 15 8 15 9 14 8 15 9 14 0 0 9 16 9 15 10 17 9 15 9 18 9 16 9 17 10 15 9 16 9 14 9 16 10 15 10 14 11 14 11 14 11 14 11 14 11 13 13 14 13 12 14 13 13 14 14 12 14 12 14 13 14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2591953,0,84,0,0,2.79631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 3 -19 4 -18 4 -19 5 -18 5 -19 6 -18 6 -17 7 -17 8 -18 9 -18 8 -17 9 -17 8 -16 8 -17 8 -16 9 -17 7 -16 8 -16 9 -16 8 -15 8 -15 8 -16 7 -16 8 -17 8 -16 0 0 8 -17 8 -17 9 -17 8 -17 9 -17 9 -16 9 -16 9 -17 8 -17 7 -16 8 -17 7 -17 7 -17 7 -17 7 -16 7 -18 6 -17 5 -18 5 -18 5 -17 5 -19 4 -18 4 -19 4 -20 4 -19 4 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2598085,0,84,0,0,2.80217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -18 5 -18 6 -20 4 -19 4 -20 2 -19 3 -20 1 -21 0 -19 1 -22 -1 -20 -1 -19 -1 -19 -1 -19 -1 -20 -1 -19 0 -18 -2 -19 -1 -18 0 -19 0 -18 0 -19 -1 -19 -1 -19 -1 -19 0 0 0 -19 0 -20 0 -21 1 -19 1 -21 0 -20 0 -21 1 -19 1 -21 0 -19 2 -19 2 -18 2 -18 2 -18 3 -18 3 -19 4 -18 4 -19 4 -18 6 -18 6 -20 5 -19 7 -20 6 -20 6 -19 7 -20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2606048,0,84,0,0,2.81031,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 8 16 7 17 7 17 5 16 5 18 5 17 4 18 3 17 2 17 3 18 2 18 3 18 2 18 1 18 1 18 1 18 1 16 2 17 2 16 1 17 2 16 2 17 2 17 1 18 2 18 0 0 3 18 3 18 3 19 3 17 2 18 2 17 2 18 3 18 2 19 4 17 4 19 3 17 4 17 4 17 4 16 5 18 4 15 6 16 6 17 6 16 7 16 7 17 8 17 10 17 8 18 9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2616432,0,84,0,0,2.82079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 8 16 7 16 7 18 6 17 5 17 5 19 3 18 5 19 3 18 3 18 3 19 2 18 2 19 2 16 2 17 1 18 1 16 2 17 2 18 1 17 1 17 1 16 2 17 2 17 2 18 0 0 1 19 3 18 2 19 2 18 2 19 1 19 3 19 2 18 3 19 4 18 2 18 3 17 3 18 4 17 5 18 5 18 5 17 6 18 7 19 6 17 7 18 7 18 7 18 8 20 6 19 8 19 0 0 0 0 0 0 0 0 0 0 ]
