type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,36191471,0,84,0,0,36.3965,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -22 10 -21 11 -20 11 -20 11 -17 12 -17 13 -15 13 -15 12 -15 11 -12 11 -13 11 -13 10 -11 9 -10 8 -8 8 -8 7 -8 6 -7 5 -7 4 -7 4 -6 2 -7 2 -6 0 -6 -1 -7 -2 -6 0 0 -4 -6 -6 -5 -6 -6 -7 -5 -7 -6 -9 -6 -10 -6 -11 -7 -12 -8 -13 -7 -14 -7 -14 -8 -15 -8 -14 -9 -14 -10 -15 -9 -15 -9 -15 -9 -16 -9 -15 -9 -16 -9 -16 -8 -17 -6 -19 -6 -17 -6 -20 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,36198831,0,84,0,0,36.4038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -17 -10 -19 -8 -17 -8 -18 -8 -16 -6 -17 -6 -16 -5 -16 -4 -15 -4 -14 -3 -15 -2 -14 -2 -13 -2 -12 -2 -11 -3 -9 -2 -10 -2 -8 -3 -7 -3 -6 -3 -5 -4 -5 -4 -4 -4 -4 -5 -3 -6 -2 0 0 -6 -1 -6 0 -6 1 -6 1 -8 3 -9 3 -9 5 -9 4 -9 6 -10 7 -13 6 -13 6 -12 6 -13 7 -13 6 -14 7 -13 5 -14 8 -13 8 -12 8 -13 8 -13 9 -13 9 -14 10 -13 9 -14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,36209357,0,84,0,0,36.4144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 0 -23 -2 -23 -3 -23 -4 -21 -4 -22 -4 -18 -5 -18 -4 -18 -4 -17 -5 -17 -7 -16 -6 -14 -6 -13 -5 -11 -5 -11 -5 -10 -4 -8 -4 -8 -3 -8 -2 -7 -1 -6 0 -6 2 -5 1 -5 2 -5 3 0 0 -3 5 -3 6 -2 6 -1 7 -1 8 0 10 -1 11 1 11 1 13 3 14 1 15 -1 15 0 14 0 15 -1 15 1 17 0 16 0 16 1 17 2 16 3 17 3 17 4 17 4 17 3 18 5 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36218835,0,84,0,0,36.4238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 5 -20 3 -19 2 -20 1 -18 0 -18 0 -17 0 -16 0 -16 -2 -15 -1 -15 0 -14 -2 -14 -2 -12 -2 -11 -2 -10 -2 -9 -1 -8 -1 -7 -1 -7 0 -6 0 -6 1 -4 2 -4 2 -3 3 -3 4 0 0 -2 5 -1 5 -1 6 0 6 0 7 2 8 1 9 2 9 2 11 3 10 3 12 3 12 3 13 3 13 2 13 3 14 3 14 4 14 4 14 4 13 4 14 4 14 5 14 7 15 7 14 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,36236053,0,84,0,0,36.4411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 19 5 19 5 18 5 19 3 17 2 18 2 17 1 16 1 16 1 14 0 15 0 14 0 13 -1 12 -1 10 -1 10 -1 9 -1 7 0 7 0 6 1 5 2 4 2 4 2 3 4 3 4 1 0 0 5 0 5 0 6 -1 6 -2 7 -2 8 -4 10 -4 10 -4 11 -5 11 -5 12 -5 12 -5 13 -5 14 -5 14 -5 15 -5 15 -5 14 -6 14 -6 14 -7 15 -6 15 -7 15 -8 15 -9 15 -9 16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36240522,0,84,0,0,36.4465,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 18 -14 17 -15 14 -16 16 -14 13 -14 13 -16 13 -16 10 -15 9 -14 8 -14 9 -14 8 -14 7 -12 6 -11 5 -11 5 -9 5 -8 4 -7 4 -5 5 -5 4 -4 4 -3 4 -1 5 -1 4 0 5 0 0 1 4 3 5 4 4 5 5 5 5 7 4 8 6 8 7 11 8 11 8 12 9 11 10 12 9 12 10 12 10 12 11 12 10 13 10 14 10 13 10 14 9 14 9 15 9 16 8 16 10 18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,36265329,0,84,0,0,36.4704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 20 -11 19 -13 17 -13 17 -12 16 -13 15 -13 14 -13 13 -13 12 -12 11 -12 11 -13 11 -10 9 -11 9 -9 8 -8 5 -8 5 -7 5 -5 6 -5 5 -5 4 -3 4 -2 4 0 4 0 4 1 5 0 0 2 4 4 3 5 4 6 3 7 4 9 4 9 5 10 5 11 6 11 6 12 7 13 7 14 7 13 8 14 9 14 8 14 9 15 8 15 8 15 7 15 7 15 7 17 7 17 5 19 6 18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36265924,0,84,0,0,36.4759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 15 -17 15 -17 14 -18 13 -17 11 -17 11 -17 11 -15 9 -15 10 -14 8 -16 8 -15 7 -13 6 -13 6 -11 6 -11 4 -10 4 -7 4 -7 4 -5 4 -5 4 -3 4 -3 3 -2 5 0 4 0 4 0 0 2 4 4 3 4 4 5 4 6 5 8 6 8 5 10 5 9 9 8 6 12 7 11 7 12 9 14 10 12 9 14 9 14 9 15 9 15 8 15 7 16 7 16 7 16 7 17 5 18 7 18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36272635,0,84,0,0,36.4818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 16 13 17 13 15 12 18 10 17 10 16 10 15 10 15 8 15 7 14 8 15 7 13 6 13 5 13 4 11 3 10 4 9 2 8 3 7 2 5 4 3 4 3 3 2 4 0 4 0 4 -1 0 0 4 -3 5 -3 6 -5 4 -6 5 -6 7 -9 6 -9 7 -10 8 -11 7 -11 8 -12 9 -12 9 -13 10 -14 10 -13 11 -13 11 -14 9 -15 10 -15 9 -15 10 -16 9 -16 9 -17 9 -18 9 -17 8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36278049,0,84,0,0,36.4878,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 11 13 11 13 13 13 14 12 12 11 12 9 12 8 12 7 11 7 12 7 12 7 11 5 10 5 9 5 9 3 8 4 7 3 6 3 6 3 4 4 4 3 2 3 2 3 1 4 0 4 -1 0 0 4 -2 4 -2 4 -3 4 -6 5 -6 5 -8 6 -8 5 -9 7 -8 6 -9 6 -10 8 -9 9 -11 9 -11 10 -11 9 -12 10 -12 9 -13 9 -12 8 -12 9 -13 9 -13 9 -14 9 -16 9 -15 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36289886,0,84,0,0,36.4948,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -13 15 -12 15 -11 15 -11 14 -10 14 -9 14 -9 13 -8 14 -7 12 -6 12 -6 12 -5 11 -5 11 -5 9 -5 8 -4 8 -3 6 -3 6 -3 4 -3 3 -3 3 -4 2 -4 0 -4 -1 -4 -1 -5 0 0 -3 -5 -3 -4 -5 -5 -6 -5 -7 -5 -7 -6 -8 -6 -9 -6 -9 -7 -11 -7 -11 -8 -11 -8 -12 -8 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -14 -9 -14 -8 -14 -9 -15 -9 -15 -7 -17 -6 -17 -8 -18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36298296,0,84,0,0,36.5033,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -23 4 -24 5 -21 5 -21 5 -19 7 -19 6 -18 7 -18 8 -17 6 -16 8 -16 7 -15 6 -13 6 -12 6 -12 5 -10 6 -9 4 -7 3 -7 2 -7 1 -7 0 -6 -1 -5 -2 -4 -3 -5 -4 -4 0 0 -5 -3 -6 -3 -7 -3 -7 -2 -10 -2 -11 -2 -11 -2 -13 -1 -13 -2 -14 -1 -15 -2 -17 -2 -17 -1 -17 -3 -16 -3 -18 -3 -17 -2 -18 -2 -19 -2 -17 -1 -19 -2 -19 -1 -19 0 -21 1 -19 0 -21 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36308267,0,84,0,0,36.5133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 7 17 9 16 10 15 9 14 9 13 10 12 10 12 10 10 9 10 9 10 9 9 8 9 9 7 8 7 7 5 7 6 6 5 5 4 5 4 3 4 2 4 1 3 1 4 0 3 -1 4 -2 0 0 3 -4 3 -5 2 -6 1 -7 2 -8 3 -9 3 -10 3 -10 3 -11 3 -12 3 -13 4 -13 4 -14 5 -14 4 -15 4 -15 4 -15 3 -15 4 -15 3 -16 3 -17 3 -16 2 -17 1 -18 2 -18 2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,36313318,0,82,0,0,36.5191,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 -15 18 -14 17 -11 18 -13 17 -10 17 -10 17 -9 16 -8 16 -7 14 -7 14 -6 15 -6 12 -5 12 -5 11 -3 10 -3 10 -3 7 -3 6 -4 5 -4 4 -4 4 -4 2 -4 2 -4 0 -5 0 -5 0 0 -2 -6 -4 -5 -4 -6 -5 -6 -7 -7 -8 -8 -9 -8 -9 -9 -10 -9 -10 -9 -11 -11 -11 -11 -12 -12 -12 -13 -12 -13 -12 -13 -13 -13 -14 -13 -13 -12 -13 -11 -15 -12 -16 -12 -16 -11 -17 -11 -17 -11 -18 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36318318,0,84,0,0,36.5265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 7 -22 5 -21 5 -22 4 -20 3 -19 3 -19 2 -19 0 -18 0 -18 0 -18 -1 -16 -1 -15 -1 -14 -1 -13 -2 -12 -2 -10 -1 -9 -1 -8 0 -7 0 -7 1 -6 1 -4 3 -3 2 -3 4 -2 4 0 0 -1 5 0 6 1 6 2 6 2 8 5 10 3 10 5 11 4 12 6 12 6 13 6 14 6 13 6 15 5 15 5 16 6 15 6 15 6 16 7 15 8 16 7 16 9 15 10 16 10 17 12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,36331760,0,84,0,0,36.5367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 10 -20 10 -20 10 -21 9 -20 7 -20 6 -18 5 -18 5 -18 4 -15 3 -18 3 -16 3 -15 2 -14 1 -13 1 -12 0 -11 1 -8 1 -8 1 -7 0 -6 2 -5 2 -4 2 -4 3 -3 3 -2 5 0 0 0 5 2 6 2 7 3 6 4 8 5 9 5 9 6 10 6 11 6 12 8 14 7 13 8 14 7 15 7 16 7 17 7 16 8 16 8 16 9 15 9 16 9 16 10 15 12 16 12 18 13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36348399,0,84,0,0,36.5534,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -21 8 -21 8 -19 9 -21 9 -18 10 -18 10 -16 8 -14 9 -15 9 -14 10 -13 9 -12 8 -12 7 -10 8 -10 8 -9 7 -8 4 -7 4 -7 2 -7 2 -6 0 -5 0 -5 -1 -5 -2 -4 -3 -6 0 0 -4 -3 -5 -4 -7 -3 -7 -3 -9 -2 -10 -3 -11 -2 -14 -3 -14 -4 -13 -3 -15 -4 -15 -4 -16 -4 -16 -5 -16 -5 -17 -4 -17 -3 -17 -4 -17 -4 -18 -3 -18 -3 -18 -3 -19 -2 -21 -1 -20 -2 -21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36348982,0,84,0,0,36.5594,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -16 -15 -17 -14 -16 -12 -18 -12 -16 -11 -18 -11 -17 -9 -15 -8 -15 -8 -15 -8 -15 -8 -14 -7 -13 -7 -13 -6 -12 -4 -11 -4 -10 -5 -8 -5 -7 -3 -6 -4 -5 -5 -4 -5 -3 -6 -2 -5 -2 -6 0 0 0 -6 2 -5 3 -6 4 -5 4 -7 6 -6 8 -8 8 -8 8 -10 11 -10 10 -11 11 -9 13 -11 13 -11 13 -11 11 -12 13 -11 12 -11 14 -11 15 -10 14 -10 15 -11 15 -9 14 -9 17 -9 17 -9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36360823,0,84,0,0,36.5661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 0 -22 -2 -21 -2 -21 -2 -21 -3 -20 -4 -19 -4 -18 -5 -17 -5 -16 -6 -17 -5 -15 -6 -14 -5 -13 -5 -11 -5 -12 -5 -10 -3 -9 -2 -8 -3 -7 -1 -6 -1 -6 0 -5 0 -5 1 -3 2 -4 3 0 0 -2 5 -1 6 0 6 -1 7 0 8 0 9 1 10 1 12 -1 12 2 13 2 15 2 15 2 15 2 15 1 16 3 16 2 16 3 16 3 16 3 15 4 17 4 16 5 17 7 18 6 18 7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,36371968,0,84,0,0,36.577,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -16 -14 -16 -14 -17 -12 -18 -12 -17 -10 -17 -11 -16 -10 -15 -8 -15 -8 -16 -7 -15 -6 -15 -5 -13 -5 -13 -5 -11 -5 -11 -4 -9 -4 -8 -4 -7 -4 -6 -3 -5 -5 -4 -4 -2 -4 -2 -4 -1 -4 -1 0 0 -5 2 -6 3 -6 4 -6 5 -7 6 -6 7 -8 9 -8 8 -8 12 -10 12 -10 11 -10 11 -11 11 -11 12 -11 13 -10 13 -12 13 -10 13 -10 15 -9 15 -10 14 -9 16 -10 17 -9 17 -10 17 -9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36380204,0,84,0,0,36.5852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -7 -21 -7 -21 -7 -20 -8 -19 -8 -18 -9 -17 -10 -16 -10 -15 -10 -15 -10 -14 -10 -12 -9 -12 -10 -11 -9 -10 -8 -9 -7 -9 -7 -7 -5 -7 -4 -7 -4 -7 -2 -6 -1 -6 0 -6 0 -5 1 -5 2 0 0 -3 4 -4 5 -4 6 -3 7 -3 8 -3 9 -4 10 -4 11 -5 12 -4 14 -6 14 -5 14 -5 15 -5 15 -6 15 -5 16 -6 16 -5 16 -6 16 -5 16 -6 17 -5 16 -3 18 -3 19 -4 20 -3 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36392520,0,84,0,0,36.5975,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -23 0 -22 1 -21 2 -22 2 -20 4 -20 3 -18 5 -19 5 -18 4 -16 5 -16 4 -15 4 -14 4 -13 3 -12 4 -10 3 -10 2 -8 1 -8 1 -7 0 -6 0 -6 -1 -5 -2 -5 -4 -4 -4 -4 0 0 -6 -2 -7 -2 -7 -2 -8 -1 -9 -1 -11 0 -12 0 -13 0 -14 0 -14 1 -15 0 -16 -1 -16 0 -17 -1 -16 -1 -18 0 -18 0 -18 0 -18 1 -17 2 -18 1 -19 1 -18 3 -20 3 -19 3 -20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36399707,0,84,0,0,36.6048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -13 14 -13 13 -14 12 -13 11 -13 11 -12 10 -13 9 -12 8 -12 7 -12 8 -12 7 -11 6 -10 5 -9 6 -8 5 -8 4 -7 4 -7 4 -5 4 -3 3 -3 4 -2 3 -1 4 0 3 0 3 0 0 2 4 3 4 4 4 4 4 6 5 6 5 8 5 6 7 9 6 10 6 10 9 9 7 10 8 11 8 11 9 11 9 11 8 12 8 12 9 13 8 13 9 13 8 14 7 15 8 15 7 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36408303,0,84,0,0,36.6133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -18 -6 -19 -5 -18 -5 -18 -3 -17 -2 -17 -2 -17 -2 -16 -1 -15 -1 -15 0 -15 0 -13 -1 -13 0 -12 1 -11 0 -10 0 -9 0 -7 -1 -8 0 -7 -1 -5 -2 -5 -2 -4 -3 -4 -4 -3 -3 -3 0 0 -5 -1 -6 0 -7 1 -7 1 -8 2 -9 2 -10 2 -11 3 -11 4 -11 3 -13 4 -13 4 -14 4 -14 4 -14 3 -15 4 -15 3 -15 4 -15 5 -14 5 -15 5 -15 6 -15 7 -16 7 -16 8 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36420365,0,84,0,0,36.6254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 10 17 12 16 12 16 14 14 12 14 12 13 13 12 12 11 12 11 11 10 11 10 11 9 11 7 10 7 9 6 10 6 8 5 6 4 6 4 4 5 4 5 2 4 2 4 0 5 0 4 -2 0 0 4 -4 4 -5 5 -6 4 -6 4 -8 5 -9 6 -10 6 -11 7 -11 7 -11 8 -13 7 -13 8 -13 9 -13 9 -13 9 -15 10 -14 9 -15 9 -15 8 -16 9 -16 8 -16 8 -17 7 -18 7 -17 7 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,36434407,0,84,0,0,36.6394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -15 -15 -16 -15 -16 -15 -16 -13 -16 -12 -16 -12 -16 -11 -16 -10 -15 -8 -14 -8 -16 -8 -15 -7 -14 -6 -13 -6 -11 -6 -11 -5 -10 -4 -8 -4 -7 -4 -7 -5 -5 -5 -5 -5 -4 -5 -3 -5 -1 -6 0 0 0 -7 2 -6 2 -7 4 -6 5 -7 5 -8 7 -9 8 -9 8 -10 10 -10 9 -12 10 -12 10 -12 11 -14 11 -13 10 -14 11 -14 12 -12 12 -12 12 -11 13 -13 13 -13 13 -13 14 -12 16 -13 15 -13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36440650,0,84,0,0,36.6456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -20 -10 -21 -8 -18 -7 -22 -7 -19 -6 -20 -5 -19 -5 -18 -4 -17 -4 -16 -3 -18 -3 -16 -2 -15 -2 -14 -2 -13 -1 -11 -1 -11 -2 -9 -3 -9 -3 -7 -3 -7 -3 -6 -3 -4 -5 -3 -4 -3 -5 -2 0 0 -7 0 -6 0 -8 2 -8 2 -9 3 -9 5 -11 5 -12 6 -12 6 -12 7 -14 7 -14 7 -15 7 -15 7 -15 7 -16 8 -15 7 -15 8 -15 9 -14 9 -15 10 -16 10 -14 10 -15 12 -15 12 -16 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36449674,0,84,0,0,36.6546,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -19 -1 -20 -1 -19 0 -19 1 -18 1 -17 2 -16 3 -16 3 -15 2 -14 3 -14 3 -14 3 -13 3 -12 3 -11 3 -11 3 -8 2 -8 1 -7 0 -7 -1 -7 -1 -5 -2 -5 -2 -4 -3 -4 -4 -4 0 0 -5 -2 -6 -3 -7 -1 -7 -1 -8 -1 -9 0 -10 1 -11 0 -13 -1 -13 0 -14 0 -14 0 -15 0 -14 0 -15 -1 -16 0 -15 0 -15 0 -15 0 -15 1 -16 1 -16 2 -16 3 -17 3 -17 3 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36461824,0,84,0,0,36.6669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -23 1 -22 2 -22 3 -20 4 -21 4 -20 5 -19 6 -18 6 -17 6 -16 5 -16 6 -15 6 -14 6 -12 5 -12 4 -11 4 -10 3 -8 3 -7 2 -8 1 -7 -1 -6 0 -6 -1 -5 -3 -6 -4 -4 0 0 -6 -4 -6 -4 -7 -3 -8 -4 -9 -3 -10 -3 -12 -3 -11 -3 -13 -4 -15 -3 -15 -4 -14 -4 -16 -5 -16 -4 -16 -5 -17 -4 -17 -5 -17 -4 -17 -4 -17 -3 -17 -4 -19 -4 -19 -2 -20 -2 -20 -3 -20 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36470059,0,84,0,0,36.6751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 -2 -20 -1 -18 0 -19 0 -17 0 -17 1 -16 1 -16 1 -15 2 -15 1 -15 1 -14 1 -13 2 -12 2 -11 1 -11 1 -9 1 -8 0 -7 -1 -6 -1 -6 -2 -5 -2 -4 -4 -4 -4 -3 -4 -3 0 0 -5 -2 -6 -1 -7 0 -7 1 -8 2 -9 2 -11 3 -12 2 -11 2 -10 3 -14 5 -14 5 -14 4 -14 5 -13 5 -14 5 -14 4 -14 6 -15 6 -13 7 -15 7 -14 8 -14 8 -14 9 -13 10 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36480789,0,84,0,0,36.6858,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -20 -8 -21 -7 -20 -6 -22 -5 -19 -5 -19 -4 -18 -3 -18 -3 -18 -1 -16 -2 -17 -2 -16 -1 -15 0 -14 0 -13 -1 -12 -1 -11 0 -9 -1 -9 -1 -8 -1 -7 -2 -6 -3 -6 -4 -4 -4 -4 -5 -3 0 0 -7 -1 -7 0 -8 1 -8 1 -9 1 -11 2 -11 3 -12 4 -12 4 -12 4 -14 4 -15 4 -15 4 -16 4 -17 4 -17 4 -16 4 -17 5 -16 5 -16 6 -17 6 -17 6 -17 7 -18 9 -18 8 -18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36491017,0,84,0,0,36.696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -16 -10 -16 -10 -16 -8 -17 -8 -15 -7 -16 -6 -15 -5 -15 -5 -15 -5 -14 -4 -14 -3 -14 -4 -13 -2 -12 -2 -11 -1 -11 -2 -10 -2 -7 -3 -7 -2 -6 -2 -6 -3 -5 -3 -4 -4 -4 -4 -3 -4 -2 0 0 -6 0 -6 1 -6 1 -7 2 -7 3 -9 3 -10 4 -10 4 -10 4 -11 6 -12 6 -12 6 -13 6 -13 6 -14 5 -13 7 -14 5 -13 6 -13 6 -14 6 -15 6 -15 8 -14 8 -14 10 -14 9 -14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,36504246,0,84,0,0,36.7092,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 21 -6 21 -7 19 -8 20 -8 18 -8 18 -8 16 -9 15 -10 16 -9 14 -10 14 -9 13 -8 12 -8 11 -7 10 -7 10 -7 8 -5 7 -5 7 -3 7 -2 6 -1 5 0 4 0 4 2 4 2 4 0 0 4 3 5 3 6 3 7 2 8 3 9 3 10 3 11 3 12 3 13 3 13 3 14 4 14 4 15 4 15 5 15 5 15 4 15 4 16 4 16 2 17 3 16 3 17 2 18 1 18 1 19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36510944,0,84,0,0,36.716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -8 16 -7 18 -5 17 -4 17 -4 16 -3 15 -3 15 -1 15 -2 14 -1 14 -2 14 0 13 -1 11 0 10 1 10 0 7 0 7 -1 6 0 6 -1 5 -2 5 -1 4 -3 2 -3 3 -3 1 -5 0 0 0 -6 0 -6 -1 -8 -2 -8 -2 -7 -3 -9 -2 -10 -4 -11 -5 -12 -5 -12 -5 -12 -4 -14 -3 -14 -4 -14 -3 -15 -4 -15 -4 -14 -4 -15 -4 -15 -5 -14 -5 -16 -5 -15 -6 -16 -7 -16 -7 -16 -8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,36522441,0,84,0,0,36.7274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -6 -22 -7 -21 -8 -20 -9 -19 -9 -18 -9 -17 -10 -16 -9 -16 -10 -15 -10 -15 -10 -13 -9 -13 -9 -12 -9 -10 -8 -9 -8 -9 -6 -8 -6 -7 -5 -6 -4 -7 -3 -7 -2 -6 -1 -5 0 -6 1 -6 2 0 0 -4 4 -4 5 -4 5 -3 7 -4 8 -4 9 -4 10 -5 11 -5 12 -4 12 -5 15 -6 13 -5 14 -5 15 -5 15 -6 16 -5 15 -5 16 -4 16 -4 16 -4 17 -3 17 -3 17 -1 19 -3 19 -2 19 0 0 0 0 0 0 0 0 0 0 ]
