type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,34398008,0,84,0,0,34.6024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 16 -9 16 -10 15 -11 15 -12 14 -12 14 -11 14 -12 13 -12 13 -13 12 -13 13 -14 13 -14 11 -14 11 -14 12 -14 13 -13 12 -12 11 -13 11 -13 11 -13 11 -13 12 -11 10 -13 12 -14 12 -13 12 0 0 -11 13 -12 14 -13 14 -11 14 -13 13 -12 14 -12 14 -12 14 -11 14 -11 13 -12 15 -12 14 -11 15 -10 15 -11 15 -10 16 -11 16 -9 16 -9 16 -8 16 -9 17 -10 17 -9 18 -10 19 -10 17 -9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,34405776,0,84,0,0,34.6102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 4 18 5 18 5 19 7 17 6 16 7 16 8 16 9 16 8 17 8 17 10 15 11 16 10 15 10 15 11 14 10 14 10 14 9 14 10 14 10 14 9 15 8 12 9 14 10 14 10 14 10 0 0 15 8 15 8 16 8 15 9 16 8 16 8 16 8 17 7 13 7 15 6 17 8 16 6 17 7 16 6 16 6 17 6 18 6 18 5 18 5 18 5 18 5 18 4 18 4 19 4 19 5 20 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,34412346,0,84,0,0,34.6167,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -19 -1 -19 0 -18 1 -18 2 -18 1 -19 2 -18 2 -18 3 -19 4 -17 3 -18 4 -18 3 -18 5 -17 4 -18 4 -17 5 -17 4 -16 4 -16 5 -16 5 -17 5 -16 4 -16 4 -16 5 -17 3 -18 0 0 3 -17 3 -17 4 -18 2 -17 4 -18 4 -18 3 -19 3 -18 2 -17 1 -17 1 -18 2 -18 2 -18 2 -18 0 -18 0 -19 1 -18 -1 -19 -1 -20 -2 -19 -2 -20 0 -19 -1 -19 -1 -21 -1 -19 -2 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34426246,0,84,0,0,34.6307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -18 -9 -19 -8 -17 -7 -19 -6 -18 -6 -19 -5 -19 -5 -20 -3 -19 -4 -19 -4 -20 -3 -20 -3 -19 -3 -19 -3 -18 -2 -19 -1 -18 -2 -18 -1 -18 -1 -17 -1 -18 -1 -18 -2 -18 -2 -18 -2 -18 -3 -19 0 0 -3 -19 -2 -18 -3 -19 -3 -18 -3 -19 -3 -18 -3 -18 -3 -18 -4 -18 -5 -18 -5 -19 -4 -18 -4 -18 -4 -17 -5 -18 -7 -19 -6 -18 -7 -19 -7 -19 -7 -19 -7 -20 -7 -19 -7 -19 -8 -20 -9 -19 -9 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34432925,0,84,0,0,34.6373,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 6 -20 7 -21 6 -21 6 -20 4 -20 4 -20 3 -21 3 -20 2 -20 3 -21 1 -20 2 -21 0 -20 1 -21 0 -20 -1 -20 0 -19 -1 -21 1 -19 0 -20 1 -20 1 -18 -2 -19 1 -20 1 -20 1 0 0 -20 0 -19 1 -22 2 -19 1 -20 2 -21 1 -21 1 -20 1 -21 1 -20 2 -21 3 -19 3 -19 4 -20 4 -20 3 -21 3 -20 5 -21 5 -21 5 -20 4 -21 4 -21 6 -20 6 -21 7 -21 6 -22 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,34446819,0,84,0,0,34.6512,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -19 6 -20 7 -20 9 -20 8 -17 9 -19 9 -18 10 -17 9 -17 9 -17 6 -23 10 -17 11 -16 12 -16 11 -16 12 -16 11 -15 10 -14 10 -15 11 -15 11 -15 12 -15 9 -13 10 -15 11 -16 10 -17 0 0 10 -16 10 -16 11 -17 8 -16 10 -15 10 -17 11 -17 10 -16 9 -17 7 -16 8 -18 8 -18 8 -18 8 -19 8 -17 8 -19 8 -18 6 -19 7 -19 5 -19 6 -19 7 -19 6 -20 5 -21 6 -20 6 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34451129,0,84,0,0,34.6573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -18 -5 -19 -5 -18 -4 -19 -3 -17 -3 -20 -3 -19 -2 -20 -1 -19 -2 -18 -2 -20 -2 -20 -1 -18 -1 -18 0 -18 0 -18 0 -19 0 -17 0 -17 0 -17 -1 -17 0 -17 0 -17 -1 -18 -2 -17 -2 -18 0 0 -2 -18 -2 -18 -2 -19 -3 -18 -2 -18 -2 -18 -2 -18 -2 -18 -3 -18 -5 -17 -4 -18 -4 -19 -5 -18 -5 -18 -5 -18 -6 -19 -6 -18 -7 -19 -6 -19 -7 -18 -8 -19 -6 -19 -6 -19 -8 -20 -8 -18 -8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34461366,0,84,0,0,34.6657,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -18 -5 -18 -3 -18 -3 -18 -2 -18 -2 -20 0 -18 -1 -19 0 -20 1 -18 1 -19 1 -18 2 -18 2 -18 2 -18 3 -18 2 -18 1 -17 2 -17 2 -17 2 -16 3 -17 2 -16 2 -16 2 -17 1 -18 0 0 1 -18 0 -17 1 -18 -1 -18 1 -17 1 -18 1 -18 1 -18 0 -18 0 -18 -1 -19 0 -18 -1 -18 -1 -18 -2 -18 -2 -19 -2 -19 -3 -20 -3 -19 -3 -19 -2 -20 -2 -20 -1 -20 -3 -21 -4 -20 -3 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34472648,0,84,0,0,34.6769,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -22 -1 -22 -1 -20 1 -22 1 -20 1 -21 3 -20 3 -21 3 -21 4 -20 4 -21 4 -20 5 -19 5 -19 6 -20 5 -19 5 -20 5 -18 5 -20 6 -19 4 -19 6 -18 4 -18 6 -19 5 -19 4 -19 0 0 4 -20 4 -19 5 -20 3 -19 4 -20 4 -20 4 -20 3 -20 3 -19 2 -20 2 -21 3 -20 3 -20 2 -20 1 -20 2 -22 2 -21 0 -21 1 -21 -1 -21 0 -21 1 -22 1 -22 -2 -23 -1 -22 -1 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34484511,0,84,0,0,34.6889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -17 -11 -18 -10 -17 -10 -18 -8 -15 -9 -19 -7 -19 -7 -19 -7 -19 -7 -17 -6 -20 -5 -19 -4 -18 -4 -18 -5 -18 -5 -19 -4 -19 -4 -17 -5 -18 -4 -17 -3 -17 -3 -17 -4 -17 -4 -17 -5 -18 -5 -18 0 0 -5 -18 -5 -18 -6 -19 -6 -17 -5 -18 -5 -18 -5 -19 -6 -18 -6 -18 -7 -18 -7 -17 -6 -17 -6 -17 -7 -18 -9 -17 -9 -18 -7 -17 -10 -18 -10 -18 -10 -18 -10 -19 -9 -18 -10 -18 -9 -19 -10 -19 -11 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34492704,0,84,0,0,34.697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 12 13 15 13 13 14 16 13 14 13 18 11 16 10 16 10 16 10 15 11 17 10 17 11 17 9 17 9 16 8 17 8 19 8 15 9 17 9 16 8 16 7 15 8 15 8 15 10 15 10 16 0 0 9 17 9 15 11 17 10 14 10 17 12 16 10 15 9 14 12 15 13 13 11 17 11 15 12 16 13 16 11 15 13 17 12 14 14 16 14 16 14 15 14 16 13 15 14 13 16 15 15 15 16 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34504773,0,84,0,0,34.7092,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 19 -2 19 -2 18 -4 19 -4 17 -5 19 -5 18 -5 18 -6 18 -7 16 -7 18 -7 17 -8 17 -8 16 -7 16 -7 17 -7 17 -7 16 -7 15 -7 16 -7 15 -8 15 -7 15 -7 15 -7 16 -7 16 0 0 -6 17 -6 16 -7 17 -5 16 -6 17 -6 16 -6 17 -5 17 -5 17 -4 17 -5 17 -5 17 -5 17 -4 18 -4 18 -3 18 -3 18 -2 19 -2 19 -1 18 -1 20 -2 19 -2 19 -2 21 -2 19 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,34514129,0,84,0,0,34.7185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 12 -16 13 -17 10 -18 11 -19 10 -17 9 -18 9 -18 8 -18 7 -19 7 -19 7 -20 7 -19 7 -20 6 -19 6 -19 5 -19 6 -18 5 -18 6 -19 5 -18 6 -18 5 -18 5 -18 6 -19 6 -18 6 0 0 -19 6 -18 8 -20 8 -18 7 -18 7 -20 7 -19 8 -19 8 -19 7 -18 8 -19 8 -18 9 -19 9 -19 9 -18 8 -19 9 -18 9 -18 10 -19 10 -18 10 -19 10 -19 11 -18 12 -18 13 -19 11 -19 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,34538252,0,84,0,0,34.7427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -11 16 -11 18 -11 19 -10 18 -9 18 -9 18 -8 17 -8 18 -7 19 -7 18 -7 20 -6 18 -6 18 -6 18 -6 19 -6 18 -6 17 -5 18 -6 19 -6 17 -6 17 -6 17 -5 17 -6 18 -6 18 -7 0 0 18 -7 18 -9 18 -8 17 -7 18 -8 18 -8 18 -8 18 -9 18 -8 17 -8 18 -9 17 -10 17 -10 17 -11 17 -10 17 -11 17 -12 16 -12 17 -12 16 -12 17 -13 17 -14 16 -14 16 -14 16 -14 17 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-64,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,34543503,0,84,0,0,34.7489,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -2 7 -1 5 -1 5 -1 5 -2 5 -2 6 0 5 0 7 -1 5 -1 7 -1 7 0 7 -1 7 -1 6 0 6 2 7 1 5 1 6 1 6 0 6 0 6 0 4 0 6 1 6 0 6 0 0 0 6 0 6 0 6 0 5 0 7 0 7 0 7 0 6 -1 6 -1 5 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2 6 -2 6 -2 6 -2 6 -2 7 -2 6 -2 7 -2 7 -1 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,34554570,0,84,0,0,34.7589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 17 1 17 1 18 3 16 2 17 4 17 5 16 4 16 5 15 5 16 5 16 6 16 6 15 6 15 5 15 7 15 7 14 6 16 6 15 6 15 6 15 6 14 6 14 6 15 6 15 6 0 0 16 6 15 5 16 5 16 5 15 5 16 5 16 5 16 5 16 5 17 5 18 5 16 4 16 4 17 4 16 4 18 5 17 4 19 3 19 3 18 3 18 3 17 3 17 2 19 2 19 3 19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34566503,0,84,0,0,34.7709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 20 -7 21 -8 19 -9 21 -11 19 -10 20 -10 20 -11 18 -11 19 -12 17 -12 19 -13 17 -13 18 -13 16 -13 16 -13 17 -13 17 -11 15 -13 16 -12 15 -13 15 -13 16 -12 14 -13 15 -13 16 -11 17 0 0 -12 16 -12 16 -11 19 -10 16 -12 17 -12 17 -10 18 -11 17 -9 17 -9 17 -11 18 -10 17 -10 18 -10 18 -9 17 -9 19 -9 19 -7 20 -8 20 -7 20 -7 20 -8 21 -8 21 -8 21 -7 20 -8 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34571625,0,84,0,0,34.7771,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 11 -14 12 -16 10 -16 11 -15 9 -16 9 -16 8 -16 8 -16 7 -17 7 -17 7 -17 8 -17 7 -17 6 -17 7 -18 6 -17 5 -16 6 -17 6 -16 6 -15 6 -16 5 -15 6 -16 6 -16 7 -16 7 0 0 -16 7 -17 7 -16 8 -16 7 -16 8 -17 7 -17 8 -17 8 -16 8 -16 8 -16 9 -16 9 -16 9 -15 10 -16 8 -15 10 -17 10 -15 10 -15 10 -15 10 -16 11 -16 12 -15 12 -15 15 -15 12 -16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34586005,0,84,0,0,34.7904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -15 12 -14 13 -13 15 -13 14 -13 14 -12 15 -11 15 -11 15 -10 16 -10 16 -11 16 -10 16 -10 15 -10 16 -9 15 -9 15 -8 15 -8 16 -9 15 -9 16 -8 16 -9 14 -8 14 -10 15 -9 15 -9 0 0 15 -9 15 -11 16 -10 14 -10 14 -11 15 -11 15 -10 15 -10 15 -10 13 -11 14 -11 14 -12 14 -12 14 -13 13 -12 14 -14 14 -14 14 -13 14 -13 13 -13 14 -14 14 -14 13 -15 13 -16 13 -15 14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34595442,0,84,0,0,34.7998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -12 -17 -13 -16 -13 -16 -14 -16 -13 -15 -16 -15 -15 -14 -15 -14 -16 -13 -15 -13 -16 -13 -16 -12 -16 -12 -16 -12 -17 -13 -17 -12 -17 -11 -16 -11 -16 -11 -15 -11 -15 -11 -15 -11 -16 -11 -16 -11 -16 -13 -17 0 0 -12 -16 -12 -16 -13 -17 -13 -15 -13 -16 -13 -16 -13 -16 -13 -15 -14 -16 -14 -16 -14 -15 -13 -15 -13 -15 -14 -15 -15 -16 -16 -15 -14 -15 -17 -15 -17 -15 -16 -15 -16 -15 -16 -15 -15 -15 -17 -16 -17 -15 -17 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34602912,0,84,0,0,34.8069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 17 -8 17 -9 16 -10 17 -10 15 -11 16 -11 16 -10 15 -12 14 -11 14 -12 15 -12 14 -13 13 -13 13 -13 13 -13 13 -14 12 -12 11 -13 13 -13 12 -13 13 -12 12 -12 11 -12 12 -13 13 -11 14 0 0 -12 13 -12 13 -12 14 -10 13 -12 14 -12 14 -12 14 -11 14 -11 14 -10 14 -10 16 -10 15 -10 15 -10 16 -10 15 -10 16 -11 16 -9 17 -9 16 -9 17 -10 16 -10 17 -9 17 -10 19 -9 17 -10 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34615929,0,84,0,0,34.8203,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -17 12 -17 12 -16 15 -17 14 -14 14 -16 14 -14 15 -13 14 -14 15 -12 15 -14 15 -13 15 -13 15 -12 16 -12 16 -12 16 -11 14 -11 16 -12 15 -11 15 -11 16 -11 14 -11 15 -12 15 -12 14 -12 0 0 15 -13 14 -13 16 -13 13 -12 16 -13 16 -14 15 -13 15 -14 15 -12 13 -12 14 -14 15 -14 14 -14 14 -15 14 -15 14 -16 14 -16 13 -16 14 -17 12 -15 13 -17 12 -18 13 -18 13 -19 13 -17 13 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34623809,0,84,0,0,34.8283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 23 -3 20 -5 22 -5 22 -6 21 -6 21 -7 21 -7 20 -7 21 -9 19 -9 20 -9 19 -10 19 -9 18 -9 17 -10 19 -8 19 -8 17 -9 18 -9 18 -10 17 -8 18 -9 17 -9 18 -9 19 -9 19 0 0 -7 18 -9 19 -8 18 -6 19 -7 18 -8 19 -8 20 -7 18 -7 20 -7 20 -4 21 -6 19 -7 21 -6 19 -4 21 -3 21 -5 21 -3 21 -2 22 -3 21 -2 22 -3 22 -4 23 -2 23 -2 23 -2 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34635495,0,84,0,0,34.8399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -17 11 -18 12 -17 14 -17 13 -15 13 -16 14 -15 14 -14 14 -14 15 -14 14 -13 15 -14 15 -14 15 -13 15 -12 15 -12 15 -11 13 -12 15 -12 15 -11 15 -12 15 -11 13 -11 14 -12 15 -12 14 -13 0 0 14 -13 15 -13 15 -14 13 -14 15 -14 15 -14 15 -13 15 -14 14 -13 13 -13 14 -14 13 -14 13 -15 14 -15 13 -14 13 -16 14 -17 12 -16 14 -16 12 -17 13 -16 13 -18 12 -19 13 -19 13 -17 12 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,34650198,0,84,0,0,34.8546,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -15 -13 -16 -13 -15 -13 -17 -11 -16 -10 -18 -10 -18 -10 -17 -9 -18 -9 -17 -9 -18 -9 -19 -9 -18 -9 -18 -7 -18 -7 -19 -8 -18 -8 -17 -7 -18 -7 -17 -6 -17 -6 -17 -6 -16 -7 -17 -7 -18 -8 -17 0 0 -8 -18 -9 -17 -9 -18 -10 -17 -8 -17 -9 -18 -9 -19 -8 -17 -9 -18 -10 -16 -11 -18 -10 -16 -10 -16 -11 -16 -10 -17 -12 -18 -12 -17 -13 -17 -12 -18 -13 -16 -14 -18 -12 -17 -12 -17 -15 -17 -14 -17 -15 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34651955,0,84,0,0,34.8614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 13 -12 13 -12 15 -11 15 -10 15 -9 15 -9 14 -8 15 -8 16 -8 16 -8 16 -7 16 -7 16 -7 16 -7 15 -7 15 -6 14 -6 16 -7 15 -6 15 -7 15 -7 15 -5 16 -7 16 -7 15 -7 0 0 15 -7 16 -7 16 -9 15 -8 16 -8 16 -7 17 -8 16 -8 17 -7 15 -8 16 -8 15 -8 15 -9 15 -10 16 -9 15 -10 16 -10 16 -10 16 -11 15 -10 17 -10 15 -11 16 -12 16 -13 16 -11 16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34661677,0,84,0,0,34.8679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -19 2 -18 3 -20 2 -19 2 -18 1 -18 0 -19 0 -18 -1 -18 -1 -19 -1 -18 -2 -18 -1 -18 -2 -18 -2 -19 -2 -18 -2 -17 -3 -18 -2 -18 -2 -17 -2 -18 -2 -16 -2 -17 -1 -18 -2 -18 -2 0 0 -18 -1 -18 0 -20 -1 -17 -1 -19 -1 -19 0 -19 -1 -19 0 -18 -1 -19 0 -19 0 -18 0 -19 0 -18 1 -19 0 -20 2 -19 2 -19 1 -19 2 -19 3 -20 2 -20 3 -20 3 -20 4 -21 2 -20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34674359,0,84,0,0,34.8787,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -14 -11 -15 -10 -15 -11 -14 -11 -14 -12 -13 -13 -13 -12 -12 -13 -12 -12 -13 -13 -12 -14 -13 -13 -12 -13 -12 -13 -11 -14 -11 -13 -10 -13 -12 -13 -10 -13 -11 -13 -11 -13 -11 -13 -12 -12 -12 -12 -13 -13 0 0 -13 -13 -12 -13 -13 -13 -12 -12 -13 -12 -13 -13 -13 -12 -13 -12 -14 -13 -15 -11 -15 -11 -14 -11 -14 -11 -14 -11 -14 -12 -16 -12 -14 -11 -17 -11 -16 -11 -16 -11 -17 -11 -15 -11 -17 -9 -18 -10 -18 -11 -17 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34685020,0,84,0,0,34.8894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 12 13 12 13 12 14 12 14 10 14 10 16 8 16 9 17 9 15 9 17 8 16 8 16 7 16 6 16 8 17 6 16 7 15 7 15 6 16 5 15 7 15 5 15 6 15 7 16 7 16 0 0 7 15 8 15 7 16 8 16 7 15 7 15 7 16 7 16 7 16 7 18 10 16 8 15 9 14 9 14 10 15 11 14 10 15 11 15 11 16 11 14 11 16 11 16 11 16 11 15 12 16 13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,34699191,0,84,0,0,34.9036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 -1 -15 1 -21 3 -19 7 -18 7 -19 5 -18 7 -16 6 -18 6 -15 5 -18 9 -17 6 -19 4 -16 6 -17 8 -14 11 -18 3 -15 9 -20 4 -18 4 -18 3 -19 7 -15 11 -18 8 -18 7 -21 0 0 6 -14 12 -19 6 -16 3 -17 4 -14 4 -19 9 -14 5 -19 9 -19 3 -16 5 -23 5 -17 4 -17 6 -23 4 -19 4 -20 0 -21 4 -24 0 -21 -1 -18 5 -23 1 -22 3 -16 3 -22 3 -13 9 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,34701847,0,84,0,0,34.9095,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -12 -17 -14 -18 -13 -17 -15 -15 -15 -15 -17 -14 -17 -14 -16 -15 -17 -13 -16 -13 -17 -13 -18 -14 -16 -12 -16 -13 -17 -12 -18 -12 -17 -10 -16 -13 -16 -12 -16 -13 -17 -12 -16 -12 -16 -12 -16 -14 -15 -14 -17 0 0 -15 -15 -14 -15 -14 -16 -15 -15 -15 -15 -15 -15 -16 -14 -15 -14 -16 -15 -16 -14 -17 -14 -15 -13 -16 -13 -16 -13 -17 -13 -18 -13 -17 -12 -19 -13 -19 -12 -19 -11 -19 -13 -19 -13 -19 -12 -20 -12 -19 -12 -21 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,34723194,0,84,0,0,34.9276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -20 -1 -19 0 -19 1 -19 1 -19 1 -20 2 -19 2 -18 3 -19 3 -18 4 -19 4 -19 5 -19 5 -18 5 -18 5 -19 4 -18 5 -17 5 -17 4 -18 5 -18 5 -17 5 -17 4 -18 5 -17 4 -19 0 0 4 -19 3 -18 4 -18 3 -19 3 -18 3 -19 3 -19 3 -19 2 -18 1 -19 1 -19 3 -19 2 -19 2 -19 1 -19 1 -19 1 -20 -1 -19 -1 -20 -2 -20 -1 -21 0 -20 0 -21 -1 -22 -1 -21 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,34723680,0,84,0,0,34.9336,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -7 16 -6 18 -7 19 -6 19 -6 18 -3 18 -3 17 -4 17 -3 18 -2 19 -2 17 -2 19 -1 18 -1 17 -1 18 -1 17 -1 16 -1 17 -2 17 -1 18 -1 17 -2 16 -1 17 -2 17 -1 18 -2 0 0 18 -2 18 -3 19 -4 17 -4 17 -3 18 -4 19 -3 17 -3 19 -3 20 -4 19 -3 17 -4 18 -5 18 -6 18 -5 18 -6 18 -7 17 -6 18 -5 18 -7 19 -6 18 -8 18 -7 19 -9 19 -7 19 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,34732879,0,84,0,0,34.9402,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -21 -2 -21 -2 -19 0 -22 0 -20 2 -22 2 -21 1 -21 2 -20 2 -19 3 -21 3 -20 4 -20 4 -19 4 -19 4 -19 4 -20 4 -19 4 -19 4 -18 4 -19 4 -19 4 -18 4 -19 4 -20 3 -21 0 0 3 -20 3 -19 3 -21 2 -19 3 -21 3 -21 2 -20 2 -20 2 -21 1 -20 2 -20 2 -21 2 -21 1 -21 1 -20 0 -21 1 -21 -1 -21 -1 -22 -2 -21 -1 -22 -1 -21 -2 -22 -1 -23 -2 -22 -2 -22 0 0 0 0 0 0 0 0 0 0 ]
