25.2099,9.219544457292887,9.609772228646444,10.0,9.301162633521313,8.602325267042627,8.20628747147464,7.810249675906654,8.20628747147464,8.602325267042627,9.018153199549616,9.433981132056603,9.018153199549616,8.602325267042627,6.362715446330144,4.123105625617661,5.4156547790585154,6.708203932499369,6.516379626418065,6.324555320336759,6.203658925317489,6.082762530298219,7.164486890766771,8.246211251235321,7.164486890766771,6.082762530298219,7.313383137807875,8.54400374531753,7.912056817299025,7.280109889280518,8.383471434892828,9.486832980505138,9.015418362911333,8.54400374531753,9.862171816408239,11.180339887498949,9.195721219213464,7.211102550927978,7.877553148122754,8.54400374531753,10.102953767504065,11.661903789690601,11.239278808041284,10.816653826391969,10.998496856945458,11.180339887498949,12.109372348952125,13.038404810405298,13.246014428739503,13.45362404707371,13.833147225312803,14.212670403551895,14.548590099189934,14.88450979482797,15.220429490466007,15.556349186104045,16.292867776015225,17.029386365926403,17.360596189440265,17.69180601295413,18.065447463769953,18.439088914585774,18.411932612718005,18.384776310850235,19.451530419766712,20.518284528683193,20.86574398213981,21.213203435596427,21.572457817528868,21.93171219946131,21.93171219946131,21.93171219946131,22.986671379901964,24.041630560342615,23.35659932892594,22.67156809750927,20.518284528683193,22.627416997969522,21.2602916254693,23.345235059857504,24.20743687382041,26.1725046566048,25.495097567963924,26.1725046566048,24.839484696748443,26.90724809414742,25.45584412271571,26.1725046566048,25.495097567963924,26.40075756488817,24.413111231467404
25.2163,9.219544457292887,8.215323504110433,7.211102550927978,8.60555127546399,10.0,9.242640687119284,8.48528137423857,8.14776552507261,7.810249675906654,6.141192815453117,4.47213595499958,5.5901699437494745,6.708203932499369,6.708203932499369,6.708203932499369,6.395483231398794,6.082762530298219,6.681436209789369,7.280109889280518,6.140054944640259,5.0,5.5,6.0,7.123105625617661,8.246211251235321,7.658639531550398,7.0710678118654755,6.697811566101118,6.324555320336759,8.261297173761164,10.198039027185569,9.130148387742059,8.06225774829855,9.031128874149275,10.0,9.272001872658766,8.54400374531753,9.972878998154455,11.40175425099138,10.84869219598919,10.295630140987,10.1478150704935,10.0,11.403124237432849,12.806248474865697,12.104001362928539,11.40175425099138,12.427689149032545,13.45362404707371,13.45362404707371,13.45362404707371,13.80673522213491,14.159846397196109,14.512957572257307,14.866068747318506,15.947727556622453,17.029386365926403,17.73423764025609,18.439088914585774,19.52730852133704,20.615528128088304,18.822457247007353,17.029386365926403,18.067179770234603,19.1049731745428,19.860250651315553,20.615528128088304,19.860250651315553,19.1049731745428,19.860250651315553,20.615528128088304,21.643548112798786,22.67156809750927,23.43950248566484,24.20743687382041,19.209372712298546,22.627416997969522,21.2602916254693,25.612496949731394,23.430749027719962,22.67156809750927,23.345235059857504,26.870057685088806,24.413111231467404,29.0,25.495097567963924,26.870057685088806,26.90724809414742,24.839484696748443,25.0
25.2257,9.848857801796104,8.829553738851379,7.810249675906654,7.259226804203012,6.708203932499369,6.8896358721824225,7.0710678118654755,7.807535778591503,8.54400374531753,7.434279532827144,6.324555320336759,7.463440293689693,8.602325267042627,6.850672390317706,5.0990195135927845,5.0990195135927845,5.0990195135927845,5.549509756796392,6.0,5.549509756796392,5.0990195135927845,6.189564701436652,7.280109889280518,6.841617063356683,6.4031242374328485,6.117038066139075,5.830951894845301,6.946604821571925,8.06225774829855,8.273769561268558,8.48528137423857,8.543803320640599,8.602325267042627,9.250910101827145,9.899494936611665,9.899494936611665,9.899494936611665,10.264820374673157,10.63014581273465,10.63014581273465,10.63014581273465,10.63014581273465,10.63014581273465,11.015950031863014,11.40175425099138,10.444293615748258,9.486832980505138,11.707610628844629,13.92838827718412,14.790432059841324,15.652475842498529,15.900186126147206,16.147896409795884,16.395606693444563,16.64331697709324,16.598131167170045,16.55294535724685,16.776472678623424,17.0,16.776472678623424,16.55294535724685,17.455252553966332,18.35755975068582,19.027637677139012,19.697715603592208,19.710399263454114,19.72308292331602,18.875419650317983,18.027756377319946,18.631570219495643,19.235384061671343,20.583548130566328,21.93171219946131,22.850720423735368,23.769728648009426,20.248456731316587,22.47220505424423,22.847319317591726,24.698178070456937,22.360679774997898,22.47220505424423,24.596747752497688,24.698178070456937,25.495097567963924,25.553864678361276,23.853720883753127,25.553864678361276,25.553864678361276,26.419689627245813,25.80697580112788
25.2361,11.180339887498949,8.94427190999916,6.708203932499369,7.655264599770998,8.602325267042627,8.424268259138973,8.246211251235321,8.154234499766936,8.06225774829855,7.232690992865699,6.4031242374328485,6.4031242374328485,6.4031242374328485,6.117038066139075,5.830951894845301,6.820600785375977,7.810249675906654,6.597707241520579,5.385164807134504,6.298133679031241,7.211102550927978,6.298133679031241,5.385164807134504,6.046684369816937,6.708203932499369,7.477207591867345,8.246211251235321,7.164486890766771,6.082762530298219,8.140400778741894,10.198039027185569,8.599019513592784,7.0,7.140054944640259,7.280109889280518,8.860208199095535,10.44030650891055,8.382430914623654,6.324555320336759,7.7720498888148235,9.219544457292887,9.081908183646023,8.94427190999916,10.79669127533634,12.649110640673518,11.24898422123481,9.848857801796104,10.514598844647526,11.180339887498949,11.63169293054676,12.083045973594572,12.53539547755838,12.987744981522187,13.440094485485997,13.892443989449804,15.146831728153266,16.401219466856727,15.30694493520431,14.212670403551895,15.30694493520431,16.401219466856727,15.832778494665238,15.264337522473747,16.534415668619303,17.804493814764857,18.336228039439032,18.867962264113206,19.838307155399008,20.808652046684813,20.00901237949168,19.209372712298546,21.0173985666626,22.825424421026653,22.042858023247977,21.2602916254693,20.0,21.400934559032695,20.248456731316587,22.20360331117452,21.2602916254693,23.021728866442675,23.430749027719962,25.0,25.80697580112788,24.186773244895647,22.02271554554524,24.596747752497688,26.92582403567252,25.632011235952593,24.166091947189145
25.2458,11.0,11.20087712549569,11.40175425099138,10.310649354142132,9.219544457292887,9.219544457292887,9.219544457292887,9.109772228646444,9.0,7.049509756796392,5.0990195135927845,5.049509756796392,5.0,5.541381265149109,6.082762530298219,6.041381265149109,6.0,4.58113883008419,3.1622776601683795,4.130648586880582,5.0990195135927845,6.454634594749719,7.810249675906654,7.067402498121707,6.324555320336759,6.363839778884804,6.4031242374328485,6.737096024649162,7.0710678118654755,7.440658743886065,7.810249675906654,7.106686956669751,6.4031242374328485,8.125991019614476,9.848857801796104,10.144582155353326,10.44030650891055,9.829925483101718,9.219544457292887,8.732877854264103,8.246211251235321,9.148043436178106,10.04987562112089,10.547618319154076,11.045361017187261,11.045361017187261,11.045361017187261,12.041882913796279,13.038404810405298,14.019202405202648,15.0,15.529310692155923,16.058621384311845,16.587932076467766,17.11724276862369,16.574231155252544,16.0312195418814,15.581982746151478,15.132745950421556,16.06637297521078,17.0,17.0,17.0,17.0,17.0,17.513878188659973,18.027756377319946,18.566364775931373,19.1049731745428,19.60236220839229,20.09975124224178,20.738654784336866,21.37755832643195,20.701271360466368,20.024984394500787,19.026297590440446,19.1049731745428,19.235384061671343,25.0,21.02379604162864,24.0,23.021728866442675,23.0,24.331050121192877,26.019223662515376,26.019223662515376,27.018512172212592,24.020824298928627,26.1725046566048,24.08318915758459
25.2585,11.180339887498949,10.333586434002044,9.486832980505138,10.444293615748258,11.40175425099138,10.799896639088473,10.198039027185569,9.130148387742059,8.06225774829855,8.503264829148854,8.94427190999916,7.97213595499958,7.0,7.772001872658765,8.54400374531753,7.100428997404956,5.656854249492381,6.733551962699517,7.810249675906654,8.20628747147464,8.602325267042627,6.103938271253308,3.605551275463989,5.610662190663949,7.615773105863909,6.500468956499207,5.385164807134504,6.500468956499207,7.615773105863909,8.335579122000663,9.055385138137417,8.558821443217983,8.06225774829855,8.154234499766936,8.246211251235321,9.148043436178106,10.04987562112089,11.045735099956593,12.041594578792296,11.045735099956593,10.04987562112089,10.547618319154076,11.045361017187261,11.02268050859363,11.0,12.571067811865476,14.142135623730951,13.091865101261623,12.041594578792296,12.5972705083791,13.152946437965905,13.688974463669018,14.22500248937213,14.761030515075243,15.297058540778355,16.030056577509285,16.76305461424021,17.505671102567433,18.24828759089466,18.343688252740215,18.439088914585774,17.35895475534274,16.278820596099706,18.746012015848066,21.213203435596427,20.159088305069613,19.1049731745428,20.59784760445866,22.090722034374522,21.09523663830815,20.09975124224178,22.307526293252153,24.515301344262525,23.659404923122644,22.80350850198276,20.396078054371138,22.135943621178654,22.360679774997898,25.317977802344327,24.331050121192877,26.476404589747453,26.1725046566048,26.076809620810597,24.186773244895647,28.0178514522438,27.0,28.0178514522438,27.294688127912362,26.019223662515376,27.018512172212592
25.2682,10.04987562112089,8.664992755200704,7.280109889280518,7.671183818789533,8.06225774829855,8.531128874149275,9.0,8.531128874149275,8.06225774829855,8.558821443217983,9.055385138137417,8.063226475001446,7.0710678118654755,6.697811566101118,6.324555320336759,7.1934065343176545,8.06225774829855,6.946604821571925,5.830951894845301,6.0777536075910294,6.324555320336759,6.324555320336759,6.324555320336759,7.404918347287664,8.48528137423857,8.543803320640599,8.602325267042627,8.602325267042627,8.602325267042627,9.018153199549616,9.433981132056603,9.018153199549616,8.602325267042627,9.448977704014814,10.295630140987,9.61995102549308,8.94427190999916,9.396564855897632,9.848857801796104,10.514598844647526,11.180339887498949,10.333586434002044,9.486832980505138,11.689638484977472,13.892443989449804,13.446221994724901,13.0,12.82455532033676,12.649110640673518,14.402302531038515,16.15549442140351,15.696076081871722,15.236657742339933,14.777239402808142,14.317821063276353,15.891035129924667,17.46424919657298,16.79438234658504,16.1245154965971,16.620879132610394,17.11724276862369,17.290745982598335,17.46424919657298,18.55556595048074,19.6468827043885,18.837319540854224,18.027756377319946,18.837319540854224,19.6468827043885,20.1312054162384,20.615528128088304,21.70951831503553,22.80350850198276,23.659404923122644,24.515301344262525,21.840329667841555,21.840329667841555,23.769728648009426,25.495097567963924,24.515301344262525,24.73863375370596,22.80350850198276,26.570660511172846,22.80350850198276,29.120439557122072,25.298221281347036,27.730849247724095,25.632011235952593,25.553864678361276,26.0
25.2781,11.40175425099138,11.291047069245163,11.180339887498949,10.689189457342259,10.198039027185569,9.708791742239228,9.219544457292887,8.640901102795718,8.06225774829855,7.385230840398959,6.708203932499369,6.516379626418065,6.324555320336759,6.0777536075910294,5.830951894845301,6.117038066139075,6.4031242374328485,6.4031242374328485,6.4031242374328485,7.444202805835709,8.48528137423857,7.404918347287664,6.324555320336759,6.516379626418065,6.708203932499369,8.097518456502254,9.486832980505138,8.348967765716559,7.211102550927978,8.133243844532698,9.055385138137417,9.137464797715152,9.219544457292887,8.881774101305208,8.54400374531753,7.772001872658765,7.0,8.0,9.0,9.0,9.0,9.027692569068709,9.055385138137417,10.05037307766234,11.045361017187261,11.223557634089321,11.40175425099138,11.783639655793909,12.165525060596439,12.407317850634978,12.649110640673518,12.822248996536722,12.995387352399927,13.16852570826313,13.341664064126334,14.576526182484116,15.811388300841896,15.983441361122704,16.15549442140351,15.693520316565664,15.231546211727817,16.95654395199861,18.681541692269406,19.049014765608504,19.4164878389476,19.049014765608504,18.681541692269406,19.648534910178853,20.615528128088304,20.505803091229723,20.396078054371138,21.118203861106345,21.840329667841555,22.156267361042893,22.47220505424423,19.6468827043885,22.135943621178654,20.8806130178211,22.80350850198276,23.08679276123039,24.515301344262525,24.73863375370596,24.73863375370596,25.495097567963924,25.317977802344327,25.079872407968907,26.30589287593181,25.317977802344327,24.08318915758459,26.1725046566048
25.2921,11.180339887498949,10.307160509777777,9.433981132056603,9.460407056280872,9.486832980505138,9.89123156074607,10.295630140987,9.270920696111162,8.246211251235321,7.76316057025792,7.280109889280518,6.681436209789369,6.082762530298219,7.072510139298384,8.06225774829855,6.531128874149275,5.0,5.66227766016838,6.324555320336759,6.970164213100334,7.615773105863909,7.839015427081229,8.06225774829855,7.385230840398959,6.708203932499369,7.655264599770998,8.602325267042627,7.836696539454051,7.0710678118654755,8.850606812300063,10.63014581273465,10.315072906367325,10.0,9.609772228646444,9.219544457292887,8.85241291576573,8.48528137423857,7.8481919625832735,7.211102550927978,7.906713908985303,8.602325267042627,8.910934862167757,9.219544457292887,9.757587299139944,10.295630140987,11.412797113564334,12.529964086141668,12.30650502986812,12.083045973594572,12.842258241165009,13.601470508735444,13.91762006838121,14.233769628026975,14.54991918767274,14.866068747318506,15.81456168077936,16.76305461424021,16.76305461424021,16.76305461424021,17.012865557936138,17.26267650163207,16.709085461517788,16.15549442140351,18.040176633287395,19.924858845171276,20.27019348662979,20.615528128088304,19.50015221946927,18.384776310850235,19.632694664335666,20.8806130178211,21.50827831949988,22.135943621178654,22.248311698088276,22.360679774997898,21.18962010041709,22.80350850198276,21.840329667841555,24.351591323771842,23.769728648009426,26.68332812825267,24.041630560342615,25.96150997149434,25.632011235952593,27.730849247724095,26.0,24.351591323771842,27.85677655436824,25.942243542145693,23.259406699226016
25.2982,8.602325267042627,8.602325267042627,8.602325267042627,8.20628747147464,7.810249675906654,6.405124837953327,5.0,6.531128874149275,8.06225774829855,7.636680149613264,7.211102550927978,7.636680149613264,8.06225774829855,7.636680149613264,7.211102550927978,7.141085181396727,7.0710678118654755,7.566662780082012,8.06225774829855,6.580638630945667,5.0990195135927845,6.049509756796392,7.0,8.027692569068709,9.055385138137417,8.335579122000663,7.615773105863909,8.335579122000663,9.055385138137417,9.137464797715152,9.219544457292887,9.081908183646023,8.94427190999916,8.595241580617241,8.246211251235321,8.595241580617241,8.94427190999916,8.07768723046357,7.211102550927978,7.877553148122754,8.54400374531753,10.102953767504065,11.661903789690601,11.934229702712152,12.206555615733702,12.206555615733702,12.206555615733702,12.830089831403706,13.45362404707371,13.527547277904578,13.601470508735444,13.91762006838121,14.233769628026975,14.54991918767274,14.866068747318506,16.27893738013632,17.69180601295413,16.98531330452692,16.278820596099706,17.691896885321253,19.1049731745428,18.566364775931373,18.027756377319946,18.91337312527164,19.79898987322333,18.50182020365429,17.204650534085253,18.154811854314026,19.1049731745428,19.477203207911003,19.849433241279208,20.554862433374254,21.2602916254693,21.943854311719413,22.627416997969522,21.2602916254693,21.400934559032695,19.849433241279208,24.758836806279895,24.041630560342615,24.758836806279895,24.20743687382041,26.627053911388696,25.238858928247925,24.698178070456937,25.238858928247925,25.059928172283335,25.80697580112788,24.698178070456937,26.627053911388696
